No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 9.400910, Train CE:1.646942, Train MMD:0.000490, Train Triplet:1.153975, Val MSE:7.690629, Val CE:1.486479, Val MMD:0.000500, Val Triplet:0.516750
Epoch 267/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 267/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 268/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 268/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 268/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 268/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 268/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 269/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 269/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 269/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 269/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 269/4000: 100%|██████████| 8/8 [00:00<00:00, 16.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 270/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 270/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 270/4000:  50%|█████     | 4/8 [00:00<00:00, 15.82it/s]
Epoch 270/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 270/4000: 100%|██████████| 8/8 [00:00<00:00, 16.81it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 271/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 271/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.09it/s]
Epoch 271/4000:  50%|█████     | 4/8 [00:00<00:00, 15.66it/s]
Epoch 271/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.00it/s]
Epoch 271/4000: 100%|██████████| 8/8 [00:00<00:00, 16.89it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 272/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 272/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 272/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 272/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 272/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 273/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 273/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 273/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 273/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.55it/s]
Epoch 273/4000: 100%|██████████| 8/8 [00:00<00:00, 17.50it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 274/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 274/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 274/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 274/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 274/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 275/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 275/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 275/4000:  50%|█████     | 4/8 [00:00<00:00, 16.33it/s]
Epoch 275/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.61it/s]
Epoch 275/4000: 100%|██████████| 8/8 [00:00<00:00, 17.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 276/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 276/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.58it/s]
Epoch 276/4000:  50%|█████     | 4/8 [00:00<00:00, 16.58it/s]
Epoch 276/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.81it/s]
Epoch 276/4000: 100%|██████████| 8/8 [00:00<00:00, 18.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 277/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 277/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 277/4000:  50%|█████     | 4/8 [00:00<00:00, 16.55it/s]
Epoch 277/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.66it/s]
Epoch 277/4000: 100%|██████████| 8/8 [00:00<00:00, 17.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 278/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 278/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 278/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 278/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 278/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 279/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 279/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 279/4000:  50%|█████     | 4/8 [00:00<00:00, 15.96it/s]
Epoch 279/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.23it/s]
Epoch 279/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 280/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 280/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.20it/s]
Epoch 280/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 280/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.11it/s]
Epoch 280/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 281/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 281/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 281/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 281/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 281/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 282/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 282/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 282/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 282/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 282/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 283/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 283/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 283/4000:  50%|█████     | 4/8 [00:00<00:00, 16.34it/s]
Epoch 283/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.49it/s]
Epoch 283/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 284/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 284/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 284/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 284/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 284/4000: 100%|██████████| 8/8 [00:00<00:00, 16.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 285/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 285/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.01it/s]
Epoch 285/4000:  50%|█████     | 4/8 [00:00<00:00, 15.74it/s]
Epoch 285/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.00it/s]
Epoch 285/4000: 100%|██████████| 8/8 [00:00<00:00, 16.83it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 286/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 286/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 286/4000:  50%|█████     | 4/8 [00:00<00:00, 15.88it/s]
Epoch 286/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 286/4000: 100%|██████████| 8/8 [00:00<00:00, 17.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 287/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 287/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.48it/s]
Epoch 287/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 287/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 287/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 288/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 288/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 288/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 288/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 288/4000: 100%|██████████| 8/8 [00:00<00:00, 17.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 289/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 289/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 289/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 289/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 289/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 290/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 290/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 290/4000:  50%|█████     | 4/8 [00:00<00:00, 16.09it/s]
Epoch 290/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 290/4000: 100%|██████████| 8/8 [00:00<00:00, 17.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 291/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 291/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 291/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 291/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 291/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 292/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 292/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 292/4000:  50%|█████     | 4/8 [00:00<00:00, 15.96it/s]
Epoch 292/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.23it/s]
Epoch 292/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 293/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 293/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 293/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 293/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 293/4000: 100%|██████████| 8/8 [00:00<00:00, 17.72it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 294/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 294/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.43it/s]
Epoch 294/4000:  50%|█████     | 4/8 [00:00<00:00, 16.38it/s]
Epoch 294/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.66it/s]
Epoch 294/4000: 100%|██████████| 8/8 [00:00<00:00, 17.82it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 295/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 295/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 295/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 295/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 295/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 296/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 296/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 296/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 296/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 296/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 297/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 297/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 297/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 297/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 297/4000: 100%|██████████| 8/8 [00:00<00:00, 17.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 298/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 298/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 298/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 298/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.15it/s]
Epoch 298/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 299/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 299/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.43it/s]
Epoch 299/4000:  50%|█████     | 4/8 [00:00<00:00, 16.26it/s]
Epoch 299/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 299/4000: 100%|██████████| 8/8 [00:00<00:00, 17.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 300/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 300/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 300/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 300/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 300/4000: 100%|██████████| 8/8 [00:00<00:00, 17.18it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 301/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 301/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 301/4000:  50%|█████     | 4/8 [00:00<00:00, 16.47it/s]
Epoch 301/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.85it/s]
Epoch 301/4000: 100%|██████████| 8/8 [00:00<00:00, 17.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 302/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 302/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 302/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 302/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 302/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 303/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 303/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 303/4000:  50%|█████     | 4/8 [00:00<00:00, 16.18it/s]
Epoch 303/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 303/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 304/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 304/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 304/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 304/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.58it/s]
Epoch 304/4000: 100%|██████████| 8/8 [00:00<00:00, 17.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 305/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 305/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 305/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 305/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.64it/s]
Epoch 305/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 306/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 306/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.02it/s]
Epoch 306/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 306/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 306/4000: 100%|██████████| 8/8 [00:00<00:00, 17.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 307/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 307/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 307/4000:  50%|█████     | 4/8 [00:00<00:00, 16.05it/s]
Epoch 307/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 307/4000: 100%|██████████| 8/8 [00:00<00:00, 17.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 308/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 308/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.61it/s]
Epoch 308/4000:  50%|█████     | 4/8 [00:00<00:00, 16.42it/s]
Epoch 308/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 308/4000: 100%|██████████| 8/8 [00:00<00:00, 17.88it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 309/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 309/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 309/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 309/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 309/4000: 100%|██████████| 8/8 [00:00<00:00, 17.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 310/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 310/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 310/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 310/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 310/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 311/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 311/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 311/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 311/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 311/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 312/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 312/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 312/4000:  50%|█████     | 4/8 [00:00<00:00, 15.91it/s]
Epoch 312/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.23it/s]
Epoch 312/4000: 100%|██████████| 8/8 [00:00<00:00, 16.96it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 313/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 313/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 313/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 313/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 313/4000: 100%|██████████| 8/8 [00:00<00:00, 16.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 314/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 314/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 314/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 314/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 314/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 315/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 315/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 315/4000:  50%|█████     | 4/8 [00:00<00:00, 16.18it/s]
Epoch 315/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 315/4000: 100%|██████████| 8/8 [00:00<00:00, 17.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 316/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 316/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.01it/s]
Epoch 316/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 316/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 316/4000: 100%|██████████| 8/8 [00:00<00:00, 17.08it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 317/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 317/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 317/4000:  50%|█████     | 4/8 [00:00<00:00, 16.05it/s]
Epoch 317/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 317/4000: 100%|██████████| 8/8 [00:00<00:00, 17.45it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 318/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 318/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.63it/s]
Epoch 318/4000:  50%|█████     | 4/8 [00:00<00:00, 16.67it/s]
Epoch 318/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.88it/s]
Epoch 318/4000: 100%|██████████| 8/8 [00:00<00:00, 17.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 319/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 319/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 319/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 319/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 319/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 320/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 320/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.10it/s]
Epoch 320/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 320/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 320/4000: 100%|██████████| 8/8 [00:00<00:00, 16.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 321/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 321/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 321/4000:  50%|█████     | 4/8 [00:00<00:00, 15.55it/s]
Epoch 321/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.45it/s]
