No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 4.615454, Train CE:1.013963, Train MMD:0.001149, Train Triplet:0.825980, Val MSE:3.181266, Val CE:1.100393, Val MMD:0.001967, Val Triplet:0.508118
Epoch 405/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 405/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 406/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 406/4000:  50%|█████     | 1/2 [00:00<00:00,  3.24it/s]
Epoch 406/4000: 100%|██████████| 2/2 [00:00<00:00,  5.18it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 407/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 407/4000:  50%|█████     | 1/2 [00:00<00:00,  3.12it/s]
Epoch 407/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 408/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 408/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 408/4000: 100%|██████████| 2/2 [00:00<00:00,  5.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 409/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 409/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 409/4000: 100%|██████████| 2/2 [00:00<00:00,  5.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 410/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 410/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 410/4000: 100%|██████████| 2/2 [00:00<00:00,  5.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 411/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 411/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 411/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 412/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 412/4000:  50%|█████     | 1/2 [00:00<00:00,  3.45it/s]
Epoch 412/4000: 100%|██████████| 2/2 [00:00<00:00,  5.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 413/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 413/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 413/4000: 100%|██████████| 2/2 [00:00<00:00,  4.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 414/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 414/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 414/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 415/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 415/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 415/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 416/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 416/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 416/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 417/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 417/4000:  50%|█████     | 1/2 [00:00<00:00,  3.33it/s]
Epoch 417/4000: 100%|██████████| 2/2 [00:00<00:00,  5.37it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 418/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 418/4000:  50%|█████     | 1/2 [00:00<00:00,  3.08it/s]
Epoch 418/4000: 100%|██████████| 2/2 [00:00<00:00,  5.33it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 419/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 419/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 419/4000: 100%|██████████| 2/2 [00:00<00:00,  5.30it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 420/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 420/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 420/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 421/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 421/4000:  50%|█████     | 1/2 [00:00<00:00,  3.10it/s]
Epoch 421/4000: 100%|██████████| 2/2 [00:00<00:00,  5.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 422/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 422/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 422/4000: 100%|██████████| 2/2 [00:00<00:00,  4.80it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 423/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 423/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 423/4000: 100%|██████████| 2/2 [00:00<00:00,  5.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 424/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 424/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 424/4000: 100%|██████████| 2/2 [00:00<00:00,  5.07it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 425/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 425/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 425/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 426/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 426/4000:  50%|█████     | 1/2 [00:00<00:00,  2.88it/s]
Epoch 426/4000: 100%|██████████| 2/2 [00:00<00:00,  4.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 427/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 427/4000:  50%|█████     | 1/2 [00:00<00:00,  3.35it/s]
Epoch 427/4000: 100%|██████████| 2/2 [00:00<00:00,  5.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 428/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 428/4000:  50%|█████     | 1/2 [00:00<00:00,  3.13it/s]
Epoch 428/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 429/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 429/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 429/4000: 100%|██████████| 2/2 [00:00<00:00,  4.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 430/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 430/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 430/4000: 100%|██████████| 2/2 [00:00<00:00,  5.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 431/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 431/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 431/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 432/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 432/4000:  50%|█████     | 1/2 [00:00<00:00,  3.16it/s]
Epoch 432/4000: 100%|██████████| 2/2 [00:00<00:00,  5.16it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 433/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 433/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 433/4000: 100%|██████████| 2/2 [00:00<00:00,  4.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 434/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 434/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 434/4000: 100%|██████████| 2/2 [00:00<00:00,  4.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 435/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 435/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 435/4000: 100%|██████████| 2/2 [00:00<00:00,  4.72it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 436/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 436/4000:  50%|█████     | 1/2 [00:00<00:00,  3.08it/s]
Epoch 436/4000: 100%|██████████| 2/2 [00:00<00:00,  5.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 437/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 437/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 437/4000: 100%|██████████| 2/2 [00:00<00:00,  5.26it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 438/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 438/4000:  50%|█████     | 1/2 [00:00<00:00,  2.86it/s]
Epoch 438/4000: 100%|██████████| 2/2 [00:00<00:00,  4.83it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 439/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 439/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 439/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 440/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 440/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 440/4000: 100%|██████████| 2/2 [00:00<00:00,  5.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 441/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 441/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 441/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 442/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 442/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 442/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 443/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 443/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 443/4000: 100%|██████████| 2/2 [00:00<00:00,  5.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 444/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 444/4000:  50%|█████     | 1/2 [00:00<00:00,  3.38it/s]
Epoch 444/4000: 100%|██████████| 2/2 [00:00<00:00,  5.68it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 445/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 445/4000:  50%|█████     | 1/2 [00:00<00:00,  2.86it/s]
Epoch 445/4000: 100%|██████████| 2/2 [00:00<00:00,  4.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 446/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 446/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 446/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 447/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 447/4000:  50%|█████     | 1/2 [00:00<00:00,  3.32it/s]
Epoch 447/4000: 100%|██████████| 2/2 [00:00<00:00,  5.39it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 448/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 448/4000:  50%|█████     | 1/2 [00:00<00:00,  3.52it/s]
Epoch 448/4000: 100%|██████████| 2/2 [00:00<00:00,  5.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 449/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 449/4000:  50%|█████     | 1/2 [00:00<00:00,  3.10it/s]
Epoch 449/4000: 100%|██████████| 2/2 [00:00<00:00,  5.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 450/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 450/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 450/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 451/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 451/4000:  50%|█████     | 1/2 [00:00<00:00,  3.34it/s]
Epoch 451/4000: 100%|██████████| 2/2 [00:00<00:00,  5.69it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 452/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 452/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 452/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 453/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 453/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 453/4000: 100%|██████████| 2/2 [00:00<00:00,  5.16it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 454/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 454/4000:  50%|█████     | 1/2 [00:00<00:00,  3.08it/s]
Epoch 454/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 455/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 455/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 455/4000: 100%|██████████| 2/2 [00:00<00:00,  4.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 456/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 456/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 456/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 457/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 457/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 457/4000: 100%|██████████| 2/2 [00:00<00:00,  4.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 458/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 458/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 458/4000: 100%|██████████| 2/2 [00:00<00:00,  5.11it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 459/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 459/4000:  50%|█████     | 1/2 [00:00<00:00,  3.18it/s]
Epoch 459/4000: 100%|██████████| 2/2 [00:00<00:00,  5.18it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 460/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 460/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 460/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 461/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 461/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 461/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 462/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 462/4000:  50%|█████     | 1/2 [00:00<00:00,  3.21it/s]
Epoch 462/4000: 100%|██████████| 2/2 [00:00<00:00,  5.33it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 463/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 463/4000:  50%|█████     | 1/2 [00:00<00:00,  3.18it/s]
Epoch 463/4000: 100%|██████████| 2/2 [00:00<00:00,  5.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 464/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 464/4000:  50%|█████     | 1/2 [00:00<00:00,  3.38it/s]
Epoch 464/4000: 100%|██████████| 2/2 [00:00<00:00,  5.75it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 465/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 465/4000:  50%|█████     | 1/2 [00:00<00:00,  3.23it/s]
Epoch 465/4000: 100%|██████████| 2/2 [00:00<00:00,  5.46it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 466/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 466/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 466/4000: 100%|██████████| 2/2 [00:00<00:00,  4.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 467/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 467/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 467/4000: 100%|██████████| 2/2 [00:00<00:00,  5.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 468/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 468/4000:  50%|█████     | 1/2 [00:00<00:00,  3.33it/s]
Epoch 468/4000: 100%|██████████| 2/2 [00:00<00:00,  5.37it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 469/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 469/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 469/4000: 100%|██████████| 2/2 [00:00<00:00,  5.11it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 470/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 470/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 470/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 471/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 471/4000:  50%|█████     | 1/2 [00:00<00:00,  3.11it/s]
Epoch 471/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 472/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 472/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 472/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 473/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 473/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 473/4000: 100%|██████████| 2/2 [00:00<00:00,  5.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 474/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 474/4000:  50%|█████     | 1/2 [00:00<00:00,  3.08it/s]
Epoch 474/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 475/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 475/4000:  50%|█████     | 1/2 [00:00<00:00,  3.12it/s]
Epoch 475/4000: 100%|██████████| 2/2 [00:00<00:00,  5.17it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 476/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 476/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 476/4000: 100%|██████████| 2/2 [00:00<00:00,  5.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 477/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 477/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 477/4000: 100%|██████████| 2/2 [00:00<00:00,  5.18it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 478/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 478/4000:  50%|█████     | 1/2 [00:00<00:00,  3.03it/s]
Epoch 478/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 479/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 479/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 479/4000: 100%|██████████| 2/2 [00:00<00:00,  5.34it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 480/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 480/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 480/4000: 100%|██████████| 2/2 [00:00<00:00,  4.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 481/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 481/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 481/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 482/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 482/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 482/4000: 100%|██████████| 2/2 [00:00<00:00,  4.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 483/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 483/4000:  50%|█████     | 1/2 [00:00<00:00,  3.46it/s]
Epoch 483/4000: 100%|██████████| 2/2 [00:00<00:00,  5.60it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 484/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 484/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 484/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 485/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 485/4000:  50%|█████     | 1/2 [00:00<00:00,  2.77it/s]
Epoch 485/4000: 100%|██████████| 2/2 [00:00<00:00,  4.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 486/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 486/4000:  50%|█████     | 1/2 [00:00<00:00,  2.84it/s]
Epoch 486/4000: 100%|██████████| 2/2 [00:00<00:00,  4.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 487/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 487/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 487/4000: 100%|██████████| 2/2 [00:00<00:00,  5.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 488/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 488/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 488/4000: 100%|██████████| 2/2 [00:00<00:00,  4.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 489/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 489/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 489/4000: 100%|██████████| 2/2 [00:00<00:00,  4.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 490/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 490/4000:  50%|█████     | 1/2 [00:00<00:00,  3.03it/s]
Epoch 490/4000: 100%|██████████| 2/2 [00:00<00:00,  5.15it/s]
