No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 5.875772, Train CE:1.570315, Train MMD:0.000490, Train Triplet:1.153540, Val MSE:4.365922, Val CE:1.408975, Val MMD:0.000500, Val Triplet:0.515358
Epoch 227/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 227/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 227/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 227/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 228/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 228/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.68it/s]
Epoch 228/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 229/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 229/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 229/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 229/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 229/4000: 100%|██████████| 8/8 [00:00<00:00, 17.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 230/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 230/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.04it/s]
Epoch 230/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 230/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 230/4000: 100%|██████████| 8/8 [00:00<00:00, 16.92it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 231/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 231/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 231/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 231/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 231/4000: 100%|██████████| 8/8 [00:00<00:00, 16.76it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 232/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 232/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 232/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 232/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 232/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 233/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 233/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 233/4000:  50%|█████     | 4/8 [00:00<00:00, 16.36it/s]
Epoch 233/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 233/4000: 100%|██████████| 8/8 [00:00<00:00, 17.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 234/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 234/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 234/4000:  50%|█████     | 4/8 [00:00<00:00, 16.38it/s]
Epoch 234/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 234/4000: 100%|██████████| 8/8 [00:00<00:00, 17.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 235/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 235/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 235/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 235/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 235/4000: 100%|██████████| 8/8 [00:00<00:00, 17.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 236/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 236/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 236/4000:  50%|█████     | 4/8 [00:00<00:00, 16.27it/s]
Epoch 236/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.64it/s]
Epoch 236/4000: 100%|██████████| 8/8 [00:00<00:00, 17.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 237/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 237/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.14it/s]
Epoch 237/4000:  50%|█████     | 4/8 [00:00<00:00, 15.87it/s]
Epoch 237/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 237/4000: 100%|██████████| 8/8 [00:00<00:00, 16.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 238/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 238/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 238/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 238/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 238/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 239/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 239/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 239/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 239/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 239/4000: 100%|██████████| 8/8 [00:00<00:00, 17.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 240/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 240/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 240/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 240/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 240/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 241/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 241/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 241/4000:  50%|█████     | 4/8 [00:00<00:00, 16.00it/s]
Epoch 241/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.25it/s]
Epoch 241/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 242/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 242/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 242/4000:  50%|█████     | 4/8 [00:00<00:00, 16.09it/s]
Epoch 242/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 242/4000: 100%|██████████| 8/8 [00:00<00:00, 17.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 243/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 243/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.16it/s]
Epoch 243/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 243/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 243/4000: 100%|██████████| 8/8 [00:00<00:00, 17.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 244/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 244/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 244/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 244/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.46it/s]
Epoch 244/4000: 100%|██████████| 8/8 [00:00<00:00, 17.14it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 245/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 245/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 245/4000:  50%|█████     | 4/8 [00:00<00:00, 16.18it/s]
Epoch 245/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 245/4000: 100%|██████████| 8/8 [00:00<00:00, 17.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 246/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 246/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 246/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 246/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 246/4000: 100%|██████████| 8/8 [00:00<00:00, 17.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 247/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 247/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 247/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 247/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 247/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 248/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 248/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 248/4000:  50%|█████     | 4/8 [00:00<00:00, 16.55it/s]
Epoch 248/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.88it/s]
Epoch 248/4000: 100%|██████████| 8/8 [00:00<00:00, 17.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 249/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 249/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 249/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 249/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 249/4000: 100%|██████████| 8/8 [00:00<00:00, 17.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 250/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 250/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 250/4000:  50%|█████     | 4/8 [00:00<00:00, 16.27it/s]
Epoch 250/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 250/4000: 100%|██████████| 8/8 [00:00<00:00, 17.55it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 251/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 251/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 251/4000:  50%|█████     | 4/8 [00:00<00:00, 15.84it/s]
Epoch 251/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 251/4000: 100%|██████████| 8/8 [00:00<00:00, 16.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 252/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 252/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 252/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 252/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 252/4000: 100%|██████████| 8/8 [00:00<00:00, 17.49it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 253/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 253/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 253/4000:  50%|█████     | 4/8 [00:00<00:00, 16.33it/s]
Epoch 253/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 253/4000: 100%|██████████| 8/8 [00:00<00:00, 17.79it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 254/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 254/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.56it/s]
Epoch 254/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 254/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.59it/s]
Epoch 254/4000: 100%|██████████| 8/8 [00:00<00:00, 17.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 255/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 255/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 255/4000:  50%|█████     | 4/8 [00:00<00:00, 16.29it/s]
Epoch 255/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.63it/s]
Epoch 255/4000: 100%|██████████| 8/8 [00:00<00:00, 17.47it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 256/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 256/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.59it/s]
Epoch 256/4000:  50%|█████     | 4/8 [00:00<00:00, 16.55it/s]
Epoch 256/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.85it/s]
Epoch 256/4000: 100%|██████████| 8/8 [00:00<00:00, 17.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 257/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 257/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 257/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 257/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 257/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 258/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 258/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 258/4000:  50%|█████     | 4/8 [00:00<00:00, 15.84it/s]
Epoch 258/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 258/4000: 100%|██████████| 8/8 [00:00<00:00, 16.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 259/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 259/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 259/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 259/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 259/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 260/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 260/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 260/4000:  50%|█████     | 4/8 [00:00<00:00, 16.49it/s]
Epoch 260/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.80it/s]
Epoch 260/4000: 100%|██████████| 8/8 [00:00<00:00, 17.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 261/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 261/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 261/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 261/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.74it/s]
Epoch 261/4000: 100%|██████████| 8/8 [00:00<00:00, 17.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 262/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 262/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 262/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 262/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 262/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 263/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 263/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 263/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 263/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 263/4000: 100%|██████████| 8/8 [00:00<00:00, 17.08it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 264/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 264/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 264/4000:  50%|█████     | 4/8 [00:00<00:00, 15.78it/s]
Epoch 264/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.13it/s]
Epoch 264/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 265/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 265/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 265/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 265/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.15it/s]
Epoch 265/4000: 100%|██████████| 8/8 [00:00<00:00, 17.14it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 266/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 266/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 266/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 266/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.23it/s]
Epoch 266/4000: 100%|██████████| 8/8 [00:00<00:00, 17.11it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 267/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 267/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 267/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 267/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.48it/s]
Epoch 267/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 268/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 268/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 268/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 268/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 268/4000: 100%|██████████| 8/8 [00:00<00:00, 16.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 269/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 269/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 269/4000:  50%|█████     | 4/8 [00:00<00:00, 16.34it/s]
Epoch 269/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.50it/s]
Epoch 269/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 270/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 270/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 270/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 270/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.56it/s]
Epoch 270/4000: 100%|██████████| 8/8 [00:00<00:00, 17.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 271/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 271/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.04it/s]
Epoch 271/4000:  50%|█████     | 4/8 [00:00<00:00, 15.80it/s]
Epoch 271/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 271/4000: 100%|██████████| 8/8 [00:00<00:00, 17.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 272/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 272/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 272/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 272/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 272/4000: 100%|██████████| 8/8 [00:00<00:00, 16.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 273/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 273/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.07it/s]
Epoch 273/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 273/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 273/4000: 100%|██████████| 8/8 [00:00<00:00, 17.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 274/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 274/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 274/4000:  50%|█████     | 4/8 [00:00<00:00, 16.48it/s]
Epoch 274/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.78it/s]
Epoch 274/4000: 100%|██████████| 8/8 [00:00<00:00, 17.69it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 275/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 275/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.58it/s]
Epoch 275/4000:  50%|█████     | 4/8 [00:00<00:00, 16.64it/s]
Epoch 275/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.90it/s]
Epoch 275/4000: 100%|██████████| 8/8 [00:00<00:00, 17.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 276/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 276/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 276/4000:  50%|█████     | 4/8 [00:00<00:00, 16.43it/s]
Epoch 276/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 276/4000: 100%|██████████| 8/8 [00:00<00:00, 17.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 277/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 277/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 277/4000:  50%|█████     | 4/8 [00:00<00:00, 16.36it/s]
Epoch 277/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 277/4000: 100%|██████████| 8/8 [00:00<00:00, 17.56it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 278/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 278/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 278/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 278/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 278/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 279/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 279/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 279/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 279/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 279/4000: 100%|██████████| 8/8 [00:00<00:00, 17.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 280/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 280/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 280/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 280/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.48it/s]
Epoch 280/4000: 100%|██████████| 8/8 [00:00<00:00, 17.13it/s]
