No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.519910, Train CE:1.785751, Train MMD:0.000490, Train Triplet:1.198985, Val MSE:8.896836, Val CE:1.787304, Val MMD:0.000500, Val Triplet:0.511339
Epoch 186/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.25it/s]
Epoch 186/4000: 100%|██████████| 8/8 [00:00<00:00, 12.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 187/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 187/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.27it/s]
Epoch 187/4000:  50%|█████     | 4/8 [00:00<00:00, 11.04it/s]
Epoch 187/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.04it/s]
Epoch 187/4000: 100%|██████████| 8/8 [00:00<00:00, 12.95it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 188/4000:  50%|█████     | 4/8 [00:00<00:00, 10.97it/s]
Epoch 188/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.96it/s]
Epoch 188/4000: 100%|██████████| 8/8 [00:00<00:00, 12.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 189/4000:  50%|█████     | 4/8 [00:00<00:00, 10.91it/s]
Epoch 189/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.91it/s]
Epoch 189/4000: 100%|██████████| 8/8 [00:00<00:00, 12.77it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.02it/s]
Epoch 190/4000:  50%|█████     | 4/8 [00:00<00:00, 15.79it/s]
Epoch 190/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 190/4000: 100%|██████████| 8/8 [00:00<00:00, 16.73it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 191/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 191/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 191/4000: 100%|██████████| 8/8 [00:00<00:00, 17.45it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 192/4000:  50%|█████     | 4/8 [00:00<00:00, 16.27it/s]
Epoch 192/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.47it/s]
Epoch 192/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 193/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 193/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 193/4000: 100%|██████████| 8/8 [00:00<00:00, 17.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.15it/s]
Epoch 194/4000:  50%|█████     | 4/8 [00:00<00:00, 15.88it/s]
Epoch 194/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 194/4000: 100%|██████████| 8/8 [00:00<00:00, 16.89it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 195/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 195/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 195/4000: 100%|██████████| 8/8 [00:00<00:00, 16.56it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.90it/s]
Epoch 196/4000:  50%|█████     | 4/8 [00:00<00:00, 15.56it/s]
Epoch 196/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.95it/s]
Epoch 196/4000: 100%|██████████| 8/8 [00:00<00:00, 16.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 197/4000:  50%|█████     | 4/8 [00:00<00:00, 16.01it/s]
Epoch 197/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 197/4000: 100%|██████████| 8/8 [00:00<00:00, 17.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 198/4000:  50%|█████     | 4/8 [00:00<00:00, 16.04it/s]
Epoch 198/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 198/4000: 100%|██████████| 8/8 [00:00<00:00, 16.83it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.10it/s]
Epoch 199/4000:  50%|█████     | 4/8 [00:00<00:00, 15.63it/s]
Epoch 199/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.97it/s]
Epoch 199/4000: 100%|██████████| 8/8 [00:00<00:00, 17.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 200/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 200/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.57it/s]
Epoch 200/4000: 100%|██████████| 8/8 [00:00<00:00, 17.49it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 201/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 201/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 201/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 202/4000:  50%|█████     | 4/8 [00:00<00:00, 16.27it/s]
Epoch 202/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 202/4000: 100%|██████████| 8/8 [00:00<00:00, 17.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 203/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 203/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.37it/s]
Epoch 203/4000: 100%|██████████| 8/8 [00:00<00:00, 17.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 204/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 204/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.73it/s]
Epoch 204/4000: 100%|██████████| 8/8 [00:00<00:00, 17.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.69it/s]
Epoch 205/4000:  50%|█████     | 4/8 [00:00<00:00, 16.69it/s]
Epoch 205/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.97it/s]
Epoch 205/4000: 100%|██████████| 8/8 [00:00<00:00, 17.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 206/4000:  50%|█████     | 4/8 [00:00<00:00, 16.43it/s]
Epoch 206/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.62it/s]
Epoch 206/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.11it/s]
Epoch 207/4000:  50%|█████     | 4/8 [00:00<00:00, 15.80it/s]
Epoch 207/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 207/4000: 100%|██████████| 8/8 [00:00<00:00, 17.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 208/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 208/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 208/4000:  50%|█████     | 4/8 [00:00<00:00, 16.48it/s]
Epoch 208/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.79it/s]
Epoch 208/4000: 100%|██████████| 8/8 [00:00<00:00, 17.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 209/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 209/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 209/4000:  50%|█████     | 4/8 [00:00<00:00, 16.34it/s]
Epoch 209/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 209/4000: 100%|██████████| 8/8 [00:00<00:00, 17.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 210/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 210/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 210/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 210/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 210/4000: 100%|██████████| 8/8 [00:00<00:00, 17.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 211/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 211/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 211/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 211/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.47it/s]
Epoch 211/4000: 100%|██████████| 8/8 [00:00<00:00, 16.96it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 212/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 212/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 212/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 212/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 212/4000: 100%|██████████| 8/8 [00:00<00:00, 17.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 213/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 213/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 213/4000:  50%|█████     | 4/8 [00:00<00:00, 16.23it/s]
Epoch 213/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 213/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 214/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 214/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 214/4000:  50%|█████     | 4/8 [00:00<00:00, 16.33it/s]
Epoch 214/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 214/4000: 100%|██████████| 8/8 [00:00<00:00, 17.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 215/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 215/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 215/4000:  50%|█████     | 4/8 [00:00<00:00, 16.02it/s]
Epoch 215/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 215/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 216/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 216/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 216/4000:  50%|█████     | 4/8 [00:00<00:00, 15.85it/s]
Epoch 216/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 216/4000: 100%|██████████| 8/8 [00:00<00:00, 16.61it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 217/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 217/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 217/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 217/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 217/4000: 100%|██████████| 8/8 [00:00<00:00, 17.23it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 218/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 218/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.20it/s]
Epoch 218/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 218/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.22it/s]
Epoch 218/4000: 100%|██████████| 8/8 [00:00<00:00, 16.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 219/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 219/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 219/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 219/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.75it/s]
Epoch 219/4000: 100%|██████████| 8/8 [00:00<00:00, 17.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 220/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 220/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.56it/s]
Epoch 220/4000:  50%|█████     | 4/8 [00:00<00:00, 16.57it/s]
Epoch 220/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.86it/s]
Epoch 220/4000: 100%|██████████| 8/8 [00:00<00:00, 17.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 221/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 221/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 221/4000:  50%|█████     | 4/8 [00:00<00:00, 15.79it/s]
Epoch 221/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.11it/s]
Epoch 221/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 222/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 222/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 222/4000:  50%|█████     | 4/8 [00:00<00:00, 16.49it/s]
Epoch 222/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.81it/s]
Epoch 222/4000: 100%|██████████| 8/8 [00:00<00:00, 17.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 223/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 223/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 223/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 223/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 223/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 224/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 224/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 224/4000:  50%|█████     | 4/8 [00:00<00:00, 16.12it/s]
Epoch 224/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 224/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 225/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 225/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.28it/s]
Epoch 225/4000:  50%|█████     | 4/8 [00:00<00:00, 16.12it/s]
Epoch 225/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.56it/s]
Epoch 225/4000: 100%|██████████| 8/8 [00:00<00:00, 17.72it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 226/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 226/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.59it/s]
Epoch 226/4000:  50%|█████     | 4/8 [00:00<00:00, 16.42it/s]
Epoch 226/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.57it/s]
Epoch 226/4000: 100%|██████████| 8/8 [00:00<00:00, 17.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 227/4000:  50%|█████     | 4/8 [00:00<00:00, 15.66it/s]
Epoch 227/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.04it/s]
Epoch 227/4000: 100%|██████████| 8/8 [00:00<00:00, 17.23it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 228/4000:  50%|█████     | 4/8 [00:00<00:00, 16.00it/s]
Epoch 228/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 228/4000: 100%|██████████| 8/8 [00:00<00:00, 16.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 229/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 229/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 229/4000:  50%|█████     | 4/8 [00:00<00:00, 15.89it/s]
Epoch 229/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 229/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 230/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 230/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.02it/s]
Epoch 230/4000:  50%|█████     | 4/8 [00:00<00:00, 15.79it/s]
Epoch 230/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.10it/s]
Epoch 230/4000: 100%|██████████| 8/8 [00:00<00:00, 16.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 231/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 231/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.13it/s]
Epoch 231/4000:  50%|█████     | 4/8 [00:00<00:00, 15.63it/s]
Epoch 231/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.98it/s]
Epoch 231/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 232/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 232/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.20it/s]
Epoch 232/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 232/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 232/4000: 100%|██████████| 8/8 [00:00<00:00, 16.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 233/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 233/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.10it/s]
Epoch 233/4000:  50%|█████     | 4/8 [00:00<00:00, 15.47it/s]
Epoch 233/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.37it/s]
Epoch 233/4000: 100%|██████████| 8/8 [00:00<00:00, 16.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 234/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 234/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 234/4000:  50%|█████     | 4/8 [00:00<00:00, 15.80it/s]
Epoch 234/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 234/4000: 100%|██████████| 8/8 [00:00<00:00, 17.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 235/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 235/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 235/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 235/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 235/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 236/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 236/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.48it/s]
Epoch 236/4000:  50%|█████     | 4/8 [00:00<00:00, 16.26it/s]
Epoch 236/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.47it/s]
Epoch 236/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 237/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 237/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.14it/s]
Epoch 237/4000:  50%|█████     | 4/8 [00:00<00:00, 15.87it/s]
Epoch 237/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.16it/s]
Epoch 237/4000: 100%|██████████| 8/8 [00:00<00:00, 17.08it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 238/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 238/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 238/4000:  50%|█████     | 4/8 [00:00<00:00, 16.30it/s]
Epoch 238/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 238/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 239/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 239/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 239/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 239/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 239/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 240/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 240/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.14it/s]
Epoch 240/4000:  50%|█████     | 4/8 [00:00<00:00, 16.17it/s]
Epoch 240/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.63it/s]
