No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 2.161504, Train CE:1.416110, Train MMD:0.000747, Train Triplet:1.070308, Val MSE:1.845993, Val CE:1.311779, Val MMD:0.001406, Val Triplet:0.504392
Epoch 148/4000:  50%|█████     | 1/2 [00:00<00:00,  2.88it/s]
Epoch 148/4000: 100%|██████████| 2/2 [00:00<00:00,  4.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 149/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 149/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 149/4000: 100%|██████████| 2/2 [00:00<00:00,  4.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 150/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 150/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 150/4000: 100%|██████████| 2/2 [00:00<00:00,  4.72it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 151/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 151/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 151/4000: 100%|██████████| 2/2 [00:00<00:00,  5.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 152/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 152/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 152/4000: 100%|██████████| 2/2 [00:00<00:00,  5.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 153/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 153/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 153/4000: 100%|██████████| 2/2 [00:00<00:00,  4.83it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 154/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 154/4000:  50%|█████     | 1/2 [00:00<00:00,  3.28it/s]
Epoch 154/4000: 100%|██████████| 2/2 [00:00<00:00,  5.59it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 155/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 155/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 155/4000: 100%|██████████| 2/2 [00:00<00:00,  4.80it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 156/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 156/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 156/4000: 100%|██████████| 2/2 [00:00<00:00,  4.83it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 157/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 157/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 157/4000: 100%|██████████| 2/2 [00:00<00:00,  4.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 158/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 158/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 158/4000: 100%|██████████| 2/2 [00:00<00:00,  5.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 159/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 159/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 159/4000: 100%|██████████| 2/2 [00:00<00:00,  4.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 160/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 160/4000:  50%|█████     | 1/2 [00:00<00:00,  2.84it/s]
Epoch 160/4000: 100%|██████████| 2/2 [00:00<00:00,  4.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 161/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 161/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 161/4000: 100%|██████████| 2/2 [00:00<00:00,  5.18it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 162/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 162/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 162/4000: 100%|██████████| 2/2 [00:00<00:00,  4.90it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 163/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 163/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 163/4000: 100%|██████████| 2/2 [00:00<00:00,  4.58it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 164/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 164/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 164/4000: 100%|██████████| 2/2 [00:00<00:00,  4.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 165/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 165/4000:  50%|█████     | 1/2 [00:00<00:00,  2.79it/s]
Epoch 165/4000: 100%|██████████| 2/2 [00:00<00:00,  4.56it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 166/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 166/4000:  50%|█████     | 1/2 [00:00<00:00,  3.33it/s]
Epoch 166/4000: 100%|██████████| 2/2 [00:00<00:00,  5.45it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 167/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 167/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 167/4000: 100%|██████████| 2/2 [00:00<00:00,  4.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 168/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 168/4000:  50%|█████     | 1/2 [00:00<00:00,  2.77it/s]
Epoch 168/4000: 100%|██████████| 2/2 [00:00<00:00,  4.73it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 169/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 169/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 169/4000: 100%|██████████| 2/2 [00:00<00:00,  4.90it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 170/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 170/4000:  50%|█████     | 1/2 [00:00<00:00,  2.88it/s]
Epoch 170/4000: 100%|██████████| 2/2 [00:00<00:00,  4.78it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 171/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 171/4000:  50%|█████     | 1/2 [00:00<00:00,  2.79it/s]
Epoch 171/4000: 100%|██████████| 2/2 [00:00<00:00,  4.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 172/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 172/4000:  50%|█████     | 1/2 [00:00<00:00,  2.71it/s]
Epoch 172/4000: 100%|██████████| 2/2 [00:00<00:00,  4.44it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 173/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 173/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 173/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 174/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 174/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 174/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 175/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 175/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 175/4000: 100%|██████████| 2/2 [00:00<00:00,  4.72it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 176/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 176/4000:  50%|█████     | 1/2 [00:00<00:00,  2.86it/s]
Epoch 176/4000: 100%|██████████| 2/2 [00:00<00:00,  4.65it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 177/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 177/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 177/4000: 100%|██████████| 2/2 [00:00<00:00,  4.75it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 178/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 178/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 178/4000: 100%|██████████| 2/2 [00:00<00:00,  4.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 179/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 179/4000:  50%|█████     | 1/2 [00:00<00:00,  3.13it/s]
Epoch 179/4000: 100%|██████████| 2/2 [00:00<00:00,  5.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 180/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 180/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 180/4000: 100%|██████████| 2/2 [00:00<00:00,  5.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 181/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 181/4000:  50%|█████     | 1/2 [00:00<00:00,  2.77it/s]
Epoch 181/4000: 100%|██████████| 2/2 [00:00<00:00,  4.62it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 182/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 182/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 182/4000: 100%|██████████| 2/2 [00:00<00:00,  4.58it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 183/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 183/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 183/4000: 100%|██████████| 2/2 [00:00<00:00,  4.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 184/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 184/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 184/4000: 100%|██████████| 2/2 [00:00<00:00,  4.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 185/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 185/4000:  50%|█████     | 1/2 [00:00<00:00,  2.69it/s]
Epoch 185/4000: 100%|██████████| 2/2 [00:00<00:00,  4.37it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 186/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 186/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 186/4000: 100%|██████████| 2/2 [00:00<00:00,  4.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 187/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 187/4000:  50%|█████     | 1/2 [00:00<00:00,  2.86it/s]
Epoch 187/4000: 100%|██████████| 2/2 [00:00<00:00,  4.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 188/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 188/4000:  50%|█████     | 1/2 [00:00<00:00,  3.03it/s]
Epoch 188/4000: 100%|██████████| 2/2 [00:00<00:00,  4.83it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 189/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 189/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 189/4000: 100%|██████████| 2/2 [00:00<00:00,  4.60it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 190/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 190/4000:  50%|█████     | 1/2 [00:00<00:00,  2.88it/s]
Epoch 190/4000: 100%|██████████| 2/2 [00:00<00:00,  4.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 191/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 191/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 191/4000: 100%|██████████| 2/2 [00:00<00:00,  4.80it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 192/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 192/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 192/4000: 100%|██████████| 2/2 [00:00<00:00,  4.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 193/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 193/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 193/4000: 100%|██████████| 2/2 [00:00<00:00,  4.65it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 194/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 194/4000:  50%|█████     | 1/2 [00:00<00:00,  2.79it/s]
Epoch 194/4000: 100%|██████████| 2/2 [00:00<00:00,  4.77it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 195/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 195/4000:  50%|█████     | 1/2 [00:00<00:00,  2.86it/s]
Epoch 195/4000: 100%|██████████| 2/2 [00:00<00:00,  4.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 196/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 196/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 196/4000: 100%|██████████| 2/2 [00:00<00:00,  4.78it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 197/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 197/4000:  50%|█████     | 1/2 [00:00<00:00,  3.15it/s]
Epoch 197/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 198/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 198/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 198/4000: 100%|██████████| 2/2 [00:00<00:00,  4.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 199/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 199/4000:  50%|█████     | 1/2 [00:00<00:00,  3.08it/s]
Epoch 199/4000: 100%|██████████| 2/2 [00:00<00:00,  5.12it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 200/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 200/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 200/4000: 100%|██████████| 2/2 [00:00<00:00,  4.78it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 201/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 201/4000:  50%|█████     | 1/2 [00:00<00:00,  2.68it/s]
Epoch 201/4000: 100%|██████████| 2/2 [00:00<00:00,  4.45it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 202/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 202/4000:  50%|█████     | 1/2 [00:00<00:00,  3.17it/s]
Epoch 202/4000: 100%|██████████| 2/2 [00:00<00:00,  5.22it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 203/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 203/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 203/4000: 100%|██████████| 2/2 [00:00<00:00,  5.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 204/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 204/4000:  50%|█████     | 1/2 [00:00<00:00,  2.74it/s]
Epoch 204/4000: 100%|██████████| 2/2 [00:00<00:00,  4.40it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 205/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 205/4000:  50%|█████     | 1/2 [00:00<00:00,  3.09it/s]
Epoch 205/4000: 100%|██████████| 2/2 [00:00<00:00,  5.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 206/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 206/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 206/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 207/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 207/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 207/4000: 100%|██████████| 2/2 [00:00<00:00,  4.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 208/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 208/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 208/4000: 100%|██████████| 2/2 [00:00<00:00,  4.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 209/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 209/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 209/4000: 100%|██████████| 2/2 [00:00<00:00,  4.61it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 210/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 210/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 210/4000: 100%|██████████| 2/2 [00:00<00:00,  4.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 211/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 211/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 211/4000: 100%|██████████| 2/2 [00:00<00:00,  4.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 212/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 212/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 212/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 213/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 213/4000:  50%|█████     | 1/2 [00:00<00:00,  2.68it/s]
Epoch 213/4000: 100%|██████████| 2/2 [00:00<00:00,  4.49it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 214/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 214/4000:  50%|█████     | 1/2 [00:00<00:00,  2.80it/s]
Epoch 214/4000: 100%|██████████| 2/2 [00:00<00:00,  4.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 215/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 215/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 215/4000: 100%|██████████| 2/2 [00:00<00:00,  4.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 216/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 216/4000:  50%|█████     | 1/2 [00:00<00:00,  2.73it/s]
Epoch 216/4000: 100%|██████████| 2/2 [00:00<00:00,  4.72it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 217/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 217/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 217/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 218/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 218/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 218/4000: 100%|██████████| 2/2 [00:00<00:00,  4.80it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 219/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 219/4000:  50%|█████     | 1/2 [00:00<00:00,  2.69it/s]
Epoch 219/4000: 100%|██████████| 2/2 [00:00<00:00,  4.65it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 220/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 220/4000:  50%|█████     | 1/2 [00:00<00:00,  2.75it/s]
Epoch 220/4000: 100%|██████████| 2/2 [00:00<00:00,  4.67it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 221/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 221/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 221/4000: 100%|██████████| 2/2 [00:00<00:00,  4.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 222/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 222/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 222/4000: 100%|██████████| 2/2 [00:00<00:00,  4.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 223/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 223/4000:  50%|█████     | 1/2 [00:00<00:00,  3.25it/s]
Epoch 223/4000: 100%|██████████| 2/2 [00:00<00:00,  5.55it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 224/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 224/4000:  50%|█████     | 1/2 [00:00<00:00,  2.74it/s]
Epoch 224/4000: 100%|██████████| 2/2 [00:00<00:00,  4.59it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 225/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 225/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 225/4000: 100%|██████████| 2/2 [00:00<00:00,  5.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 226/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 226/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 226/4000: 100%|██████████| 2/2 [00:00<00:00,  4.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 227/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 227/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 227/4000: 100%|██████████| 2/2 [00:00<00:00,  5.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 228/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 228/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 228/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 229/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 229/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 229/4000: 100%|██████████| 2/2 [00:00<00:00,  4.79it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 230/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 230/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 230/4000: 100%|██████████| 2/2 [00:00<00:00,  4.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 231/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 231/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 231/4000: 100%|██████████| 2/2 [00:00<00:00,  4.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 232/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 232/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 232/4000: 100%|██████████| 2/2 [00:00<00:00,  4.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 233/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 233/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 233/4000: 100%|██████████| 2/2 [00:00<00:00,  4.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 234/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 234/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
