No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.069184, Train CE:1.540077, Train MMD:0.000490, Train Triplet:1.273454, Val MSE:8.553522, Val CE:1.601854, Val MMD:0.000500, Val Triplet:0.492986
Epoch 187/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 187/4000:  50%|█████     | 4/8 [00:00<00:00, 11.10it/s]
Epoch 187/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.13it/s]
Epoch 187/4000: 100%|██████████| 8/8 [00:00<00:00, 13.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 188/4000:  50%|█████     | 4/8 [00:00<00:00, 10.76it/s]
Epoch 188/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.48it/s]
Epoch 188/4000: 100%|██████████| 8/8 [00:00<00:00, 12.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 189/4000:  50%|█████     | 4/8 [00:00<00:00, 10.89it/s]
Epoch 189/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.86it/s]
Epoch 189/4000: 100%|██████████| 8/8 [00:00<00:00, 12.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 190/4000:  50%|█████     | 4/8 [00:00<00:00, 10.47it/s]
Epoch 190/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.21it/s]
Epoch 190/4000: 100%|██████████| 8/8 [00:00<00:00, 12.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 191/4000:  50%|█████     | 4/8 [00:00<00:00, 10.71it/s]
Epoch 191/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.49it/s]
Epoch 191/4000: 100%|██████████| 8/8 [00:00<00:00, 12.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 192/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 192/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.82it/s]
Epoch 192/4000: 100%|██████████| 8/8 [00:00<00:00, 12.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 193/4000:  50%|█████     | 4/8 [00:00<00:00, 10.74it/s]
Epoch 193/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.74it/s]
Epoch 193/4000: 100%|██████████| 8/8 [00:00<00:00, 12.77it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 194/4000:  50%|█████     | 4/8 [00:00<00:00, 10.78it/s]
Epoch 194/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.40it/s]
Epoch 194/4000: 100%|██████████| 8/8 [00:00<00:00, 12.61it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 195/4000:  50%|█████     | 4/8 [00:00<00:00, 10.77it/s]
Epoch 195/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.76it/s]
Epoch 195/4000: 100%|██████████| 8/8 [00:00<00:00, 12.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 196/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 196/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.50it/s]
Epoch 196/4000: 100%|██████████| 8/8 [00:00<00:00, 12.57it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 197/4000:  50%|█████     | 4/8 [00:00<00:00, 10.93it/s]
Epoch 197/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.89it/s]
Epoch 197/4000: 100%|██████████| 8/8 [00:00<00:00, 12.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 198/4000:  50%|█████     | 4/8 [00:00<00:00, 10.79it/s]
Epoch 198/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.83it/s]
Epoch 198/4000: 100%|██████████| 8/8 [00:00<00:00, 12.49it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 199/4000:  50%|█████     | 4/8 [00:00<00:00, 10.73it/s]
Epoch 199/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.78it/s]
Epoch 199/4000: 100%|██████████| 8/8 [00:00<00:00, 12.62it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 200/4000:  50%|█████     | 4/8 [00:00<00:00, 11.00it/s]
Epoch 200/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.91it/s]
Epoch 200/4000: 100%|██████████| 8/8 [00:00<00:00, 12.58it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 201/4000:  50%|█████     | 4/8 [00:00<00:00, 10.78it/s]
Epoch 201/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.80it/s]
Epoch 201/4000: 100%|██████████| 8/8 [00:00<00:00, 12.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 202/4000:  50%|█████     | 4/8 [00:00<00:00, 10.76it/s]
Epoch 202/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.58it/s]
Epoch 202/4000: 100%|██████████| 8/8 [00:00<00:00, 12.62it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 203/4000:  50%|█████     | 4/8 [00:00<00:00, 10.76it/s]
Epoch 203/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.50it/s]
Epoch 203/4000: 100%|██████████| 8/8 [00:00<00:00, 12.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 204/4000:  50%|█████     | 4/8 [00:00<00:00, 10.92it/s]
Epoch 204/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.90it/s]
Epoch 204/4000: 100%|██████████| 8/8 [00:00<00:00, 12.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 205/4000:  50%|█████     | 4/8 [00:00<00:00, 10.42it/s]
Epoch 205/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.16it/s]
Epoch 205/4000: 100%|██████████| 8/8 [00:00<00:00, 12.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 206/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
Epoch 206/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.81it/s]
Epoch 206/4000: 100%|██████████| 8/8 [00:00<00:00, 12.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.04it/s]
Epoch 207/4000:  50%|█████     | 4/8 [00:00<00:00, 10.52it/s]
Epoch 207/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 207/4000: 100%|██████████| 8/8 [00:00<00:00, 12.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 208/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 208/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 208/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 208/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.60it/s]
Epoch 208/4000: 100%|██████████| 8/8 [00:00<00:00, 12.69it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 209/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 209/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.27it/s]
Epoch 209/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 209/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.62it/s]
Epoch 209/4000: 100%|██████████| 8/8 [00:00<00:00, 12.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 210/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 210/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 210/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 210/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 210/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 211/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 211/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 211/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 211/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 211/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 212/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 212/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 212/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 212/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.46it/s]
Epoch 212/4000: 100%|██████████| 8/8 [00:00<00:00, 17.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 213/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 213/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 213/4000:  50%|█████     | 4/8 [00:00<00:00, 16.26it/s]
Epoch 213/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 213/4000: 100%|██████████| 8/8 [00:00<00:00, 17.45it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 214/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 214/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 214/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 214/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 214/4000: 100%|██████████| 8/8 [00:00<00:00, 16.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 215/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 215/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.03it/s]
Epoch 215/4000:  50%|█████     | 4/8 [00:00<00:00, 15.90it/s]
Epoch 215/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 215/4000: 100%|██████████| 8/8 [00:00<00:00, 16.81it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 216/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 216/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.02it/s]
Epoch 216/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 216/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 216/4000: 100%|██████████| 8/8 [00:00<00:00, 17.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 217/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 217/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 217/4000:  50%|█████     | 4/8 [00:00<00:00, 16.22it/s]
Epoch 217/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.46it/s]
Epoch 217/4000: 100%|██████████| 8/8 [00:00<00:00, 17.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 218/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 218/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 218/4000:  50%|█████     | 4/8 [00:00<00:00, 16.08it/s]
Epoch 218/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 218/4000: 100%|██████████| 8/8 [00:00<00:00, 16.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 219/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 219/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 219/4000:  50%|█████     | 4/8 [00:00<00:00, 15.98it/s]
Epoch 219/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 219/4000: 100%|██████████| 8/8 [00:00<00:00, 17.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 220/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 220/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.10it/s]
Epoch 220/4000:  50%|█████     | 4/8 [00:00<00:00, 15.81it/s]
Epoch 220/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 220/4000: 100%|██████████| 8/8 [00:00<00:00, 16.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 221/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 221/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.83it/s]
Epoch 221/4000:  50%|█████     | 4/8 [00:00<00:00, 15.39it/s]
Epoch 221/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.80it/s]
Epoch 221/4000: 100%|██████████| 8/8 [00:00<00:00, 16.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 222/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 222/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.17it/s]
Epoch 222/4000:  50%|█████     | 4/8 [00:00<00:00, 15.77it/s]
Epoch 222/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.15it/s]
Epoch 222/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 223/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 223/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 223/4000:  50%|█████     | 4/8 [00:00<00:00, 15.92it/s]
Epoch 223/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.24it/s]
Epoch 223/4000: 100%|██████████| 8/8 [00:00<00:00, 17.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 224/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 224/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 224/4000:  50%|█████     | 4/8 [00:00<00:00, 16.25it/s]
Epoch 224/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 224/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 225/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 225/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 225/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 225/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 225/4000: 100%|██████████| 8/8 [00:00<00:00, 17.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 226/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 226/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 226/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 226/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 226/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 227/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 227/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 227/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 228/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 228/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 228/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 229/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 229/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.84it/s]
Epoch 229/4000:  50%|█████     | 4/8 [00:00<00:00, 15.47it/s]
Epoch 229/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.88it/s]
Epoch 229/4000: 100%|██████████| 8/8 [00:00<00:00, 16.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 230/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 230/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 230/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 230/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.61it/s]
Epoch 230/4000: 100%|██████████| 8/8 [00:00<00:00, 17.43it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 231/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 231/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 231/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 231/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.36it/s]
Epoch 231/4000: 100%|██████████| 8/8 [00:00<00:00, 17.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 232/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 232/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 232/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 232/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.60it/s]
Epoch 232/4000: 100%|██████████| 8/8 [00:00<00:00, 17.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 233/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 233/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.00it/s]
Epoch 233/4000:  50%|█████     | 4/8 [00:00<00:00, 15.72it/s]
Epoch 233/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.06it/s]
Epoch 233/4000: 100%|██████████| 8/8 [00:00<00:00, 16.72it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 234/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 234/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 234/4000:  50%|█████     | 4/8 [00:00<00:00, 15.78it/s]
Epoch 234/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.11it/s]
Epoch 234/4000: 100%|██████████| 8/8 [00:00<00:00, 16.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 235/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 235/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.39it/s]
Epoch 235/4000:  50%|█████     | 4/8 [00:00<00:00, 16.18it/s]
Epoch 235/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 235/4000: 100%|██████████| 8/8 [00:00<00:00, 17.14it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 236/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 236/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 236/4000:  50%|█████     | 4/8 [00:00<00:00, 15.84it/s]
Epoch 236/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.69it/s]
Epoch 236/4000: 100%|██████████| 8/8 [00:00<00:00, 16.11it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 237/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 237/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.20it/s]
Epoch 237/4000:  50%|█████     | 4/8 [00:00<00:00, 15.86it/s]
Epoch 237/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.10it/s]
Epoch 237/4000: 100%|██████████| 8/8 [00:00<00:00, 17.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 238/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 238/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 238/4000:  50%|█████     | 4/8 [00:00<00:00, 15.90it/s]
Epoch 238/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 238/4000: 100%|██████████| 8/8 [00:00<00:00, 17.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 239/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 239/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.06it/s]
Epoch 239/4000:  50%|█████     | 4/8 [00:00<00:00, 15.76it/s]
Epoch 239/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.09it/s]
Epoch 239/4000: 100%|██████████| 8/8 [00:00<00:00, 17.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 240/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 240/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 240/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 240/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 240/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
