No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 8.249325, Train CE:1.341019, Train MMD:0.000490, Train Triplet:1.120552, Val MSE:7.217895, Val CE:1.246805, Val MMD:0.000500, Val Triplet:0.502321
Epoch 353/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 353/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 353/4000:  50%|█████     | 4/8 [00:00<00:00, 16.26it/s]
Epoch 353/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 353/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 354/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 354/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 354/4000:  50%|█████     | 4/8 [00:00<00:00, 16.12it/s]
Epoch 354/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 354/4000: 100%|██████████| 8/8 [00:00<00:00, 16.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 355/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 355/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.16it/s]
Epoch 355/4000:  50%|█████     | 4/8 [00:00<00:00, 15.77it/s]
Epoch 355/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.01it/s]
Epoch 355/4000: 100%|██████████| 8/8 [00:00<00:00, 16.88it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 356/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 356/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 356/4000:  50%|█████     | 4/8 [00:00<00:00, 15.75it/s]
Epoch 356/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.07it/s]
Epoch 356/4000: 100%|██████████| 8/8 [00:00<00:00, 17.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 357/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 357/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 357/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 357/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 357/4000: 100%|██████████| 8/8 [00:00<00:00, 17.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 358/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 358/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.52it/s]
Epoch 358/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 358/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 358/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 359/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 359/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 359/4000:  50%|█████     | 4/8 [00:00<00:00, 16.38it/s]
Epoch 359/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.69it/s]
Epoch 359/4000: 100%|██████████| 8/8 [00:00<00:00, 17.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 360/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 360/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 360/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 360/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.56it/s]
Epoch 360/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 361/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 361/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 361/4000:  50%|█████     | 4/8 [00:00<00:00, 16.00it/s]
Epoch 361/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 361/4000: 100%|██████████| 8/8 [00:00<00:00, 17.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 362/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 362/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 362/4000:  50%|█████     | 4/8 [00:00<00:00, 16.54it/s]
Epoch 362/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.81it/s]
Epoch 362/4000: 100%|██████████| 8/8 [00:00<00:00, 17.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 363/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 363/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 363/4000:  50%|█████     | 4/8 [00:00<00:00, 16.48it/s]
Epoch 363/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.82it/s]
Epoch 363/4000: 100%|██████████| 8/8 [00:00<00:00, 17.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 364/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 364/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 364/4000:  50%|█████     | 4/8 [00:00<00:00, 16.06it/s]
Epoch 364/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.23it/s]
Epoch 364/4000: 100%|██████████| 8/8 [00:00<00:00, 17.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 365/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 365/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 365/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 365/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 365/4000: 100%|██████████| 8/8 [00:00<00:00, 17.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 366/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 366/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 366/4000:  50%|█████     | 4/8 [00:00<00:00, 16.41it/s]
Epoch 366/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.72it/s]
Epoch 366/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 367/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 367/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 367/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 367/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 367/4000: 100%|██████████| 8/8 [00:00<00:00, 17.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 368/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 368/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.27it/s]
Epoch 368/4000:  50%|█████     | 4/8 [00:00<00:00, 16.29it/s]
Epoch 368/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.64it/s]
Epoch 368/4000: 100%|██████████| 8/8 [00:00<00:00, 17.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 369/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 369/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 369/4000:  50%|█████     | 4/8 [00:00<00:00, 16.52it/s]
Epoch 369/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.75it/s]
Epoch 369/4000: 100%|██████████| 8/8 [00:00<00:00, 17.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 370/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 370/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 370/4000:  50%|█████     | 4/8 [00:00<00:00, 16.05it/s]
Epoch 370/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 370/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 371/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 371/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 371/4000:  50%|█████     | 4/8 [00:00<00:00, 16.41it/s]
Epoch 371/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.72it/s]
Epoch 371/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 372/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 372/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 372/4000:  50%|█████     | 4/8 [00:00<00:00, 16.32it/s]
Epoch 372/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.64it/s]
Epoch 372/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 373/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 373/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.19it/s]
Epoch 373/4000:  50%|█████     | 4/8 [00:00<00:00, 15.85it/s]
Epoch 373/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.13it/s]
Epoch 373/4000: 100%|██████████| 8/8 [00:00<00:00, 16.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 374/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 374/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 374/4000:  50%|█████     | 4/8 [00:00<00:00, 16.45it/s]
Epoch 374/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.74it/s]
Epoch 374/4000: 100%|██████████| 8/8 [00:00<00:00, 17.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 375/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 375/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 375/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 375/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 375/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 376/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 376/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 376/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 376/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.71it/s]
Epoch 376/4000: 100%|██████████| 8/8 [00:00<00:00, 17.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 377/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 377/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 377/4000:  50%|█████     | 4/8 [00:00<00:00, 16.47it/s]
Epoch 377/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.76it/s]
Epoch 377/4000: 100%|██████████| 8/8 [00:00<00:00, 17.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 378/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 378/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 378/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 378/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 378/4000: 100%|██████████| 8/8 [00:00<00:00, 17.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 379/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 379/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.55it/s]
Epoch 379/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 379/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 379/4000: 100%|██████████| 8/8 [00:00<00:00, 17.58it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 380/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 380/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 380/4000:  50%|█████     | 4/8 [00:00<00:00, 16.17it/s]
Epoch 380/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.41it/s]
Epoch 380/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 381/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 381/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 381/4000:  50%|█████     | 4/8 [00:00<00:00, 16.00it/s]
Epoch 381/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.26it/s]
Epoch 381/4000: 100%|██████████| 8/8 [00:00<00:00, 17.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 382/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 382/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 382/4000:  50%|█████     | 4/8 [00:00<00:00, 16.09it/s]
Epoch 382/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 382/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 383/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 383/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 383/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 383/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 383/4000: 100%|██████████| 8/8 [00:00<00:00, 17.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 384/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 384/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 384/4000:  50%|█████     | 4/8 [00:00<00:00, 16.02it/s]
Epoch 384/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.17it/s]
Epoch 384/4000: 100%|██████████| 8/8 [00:00<00:00, 16.62it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 385/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 385/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 385/4000:  50%|█████     | 4/8 [00:00<00:00, 16.29it/s]
Epoch 385/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 385/4000: 100%|██████████| 8/8 [00:00<00:00, 17.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 386/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 386/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 386/4000:  50%|█████     | 4/8 [00:00<00:00, 15.97it/s]
Epoch 386/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 386/4000: 100%|██████████| 8/8 [00:00<00:00, 17.23it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 387/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 387/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 387/4000:  50%|█████     | 4/8 [00:00<00:00, 15.96it/s]
Epoch 387/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 387/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 388/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 388/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 388/4000:  50%|█████     | 4/8 [00:00<00:00, 16.18it/s]
Epoch 388/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.32it/s]
Epoch 388/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 389/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 389/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.12it/s]
Epoch 389/4000:  50%|█████     | 4/8 [00:00<00:00, 15.75it/s]
Epoch 389/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.96it/s]
Epoch 389/4000: 100%|██████████| 8/8 [00:00<00:00, 16.62it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 390/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 390/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.21it/s]
Epoch 390/4000:  50%|█████     | 4/8 [00:00<00:00, 15.93it/s]
Epoch 390/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 390/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 391/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 391/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.54it/s]
Epoch 391/4000:  50%|█████     | 4/8 [00:00<00:00, 16.36it/s]
Epoch 391/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.43it/s]
Epoch 391/4000: 100%|██████████| 8/8 [00:00<00:00, 17.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 392/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 392/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 392/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 392/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 392/4000: 100%|██████████| 8/8 [00:00<00:00, 17.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 393/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 393/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 393/4000:  50%|█████     | 4/8 [00:00<00:00, 15.94it/s]
Epoch 393/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 393/4000: 100%|██████████| 8/8 [00:00<00:00, 17.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 394/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 394/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 394/4000:  50%|█████     | 4/8 [00:00<00:00, 16.05it/s]
Epoch 394/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.21it/s]
Epoch 394/4000: 100%|██████████| 8/8 [00:00<00:00, 17.47it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 395/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 395/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.56it/s]
Epoch 395/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 395/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.49it/s]
Epoch 395/4000: 100%|██████████| 8/8 [00:00<00:00, 17.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 396/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 396/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 396/4000:  50%|█████     | 4/8 [00:00<00:00, 16.28it/s]
Epoch 396/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.46it/s]
Epoch 396/4000: 100%|██████████| 8/8 [00:00<00:00, 17.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 397/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 397/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 397/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 397/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.34it/s]
Epoch 397/4000: 100%|██████████| 8/8 [00:00<00:00, 17.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 398/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 398/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.22it/s]
Epoch 398/4000:  50%|█████     | 4/8 [00:00<00:00, 16.13it/s]
Epoch 398/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 398/4000: 100%|██████████| 8/8 [00:00<00:00, 17.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 399/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 399/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.42it/s]
Epoch 399/4000:  50%|█████     | 4/8 [00:00<00:00, 16.50it/s]
Epoch 399/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.56it/s]
Epoch 399/4000: 100%|██████████| 8/8 [00:00<00:00, 17.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 400/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 400/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.44it/s]
Epoch 400/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 400/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.33it/s]
Epoch 400/4000: 100%|██████████| 8/8 [00:00<00:00, 17.18it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 401/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 401/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.23it/s]
Epoch 401/4000:  50%|█████     | 4/8 [00:00<00:00, 15.95it/s]
Epoch 401/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.19it/s]
Epoch 401/4000: 100%|██████████| 8/8 [00:00<00:00, 16.92it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 402/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 402/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.31it/s]
Epoch 402/4000:  50%|█████     | 4/8 [00:00<00:00, 16.12it/s]
Epoch 402/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 402/4000: 100%|██████████| 8/8 [00:00<00:00, 17.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 403/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 403/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.55it/s]
Epoch 403/4000:  50%|█████     | 4/8 [00:00<00:00, 16.24it/s]
Epoch 403/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 403/4000: 100%|██████████| 8/8 [00:00<00:00, 17.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 404/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 404/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 404/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 404/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 404/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 405/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 405/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.48it/s]
Epoch 405/4000:  50%|█████     | 4/8 [00:00<00:00, 16.03it/s]
Epoch 405/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.20it/s]
Epoch 405/4000: 100%|██████████| 8/8 [00:00<00:00, 17.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 406/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 406/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 406/4000:  50%|█████     | 4/8 [00:00<00:00, 16.07it/s]
Epoch 406/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.28it/s]
Epoch 406/4000: 100%|██████████| 8/8 [00:00<00:00, 17.54it/s]
