No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 1.960938, Train CE:1.195517, Train MMD:0.000758, Train Triplet:0.933379, Val MSE:1.834221, Val CE:0.913223, Val MMD:0.001474, Val Triplet:0.518422
epoch: 1952, Train MSE: 0.001428, Train CE:0.000057, Train MMD:0.216111, Train Triplet:0.000000, Val MSE:0.001969, Val CE:0.000015, Val MMD:0.386185, Val Triplet:0.000000
epoch: 1953, Train MSE: 0.001052, Train CE:0.000054, Train MMD:0.221697, Train Triplet:0.000000, Val MSE:0.001939, Val CE:0.000015, Val MMD:0.386179, Val Triplet:0.000000
epoch: 1954, Train MSE: 0.001451, Train CE:0.000056, Train MMD:0.217567, Train Triplet:0.000000, Val MSE:0.001943, Val CE:0.000015, Val MMD:0.386159, Val Triplet:0.000000
epoch: 1955, Train MSE: 0.001792, Train CE:0.000055, Train MMD:0.220952, Train Triplet:0.000000, Val MSE:0.001942, Val CE:0.000015, Val MMD:0.386139, Val Triplet:0.000000
epoch: 1956, Train MSE: 0.001515, Train CE:0.000055, Train MMD:0.217333, Train Triplet:0.000000, Val MSE:0.001934, Val CE:0.000015, Val MMD:0.386128, Val Triplet:0.000000
epoch: 1957, Train MSE: 0.001537, Train CE:0.000057, Train MMD:0.218264, Train Triplet:0.000000, Val MSE:0.001953, Val CE:0.000015, Val MMD:0.386148, Val Triplet:0.000000
epoch: 1958, Train MSE: 0.001499, Train CE:0.000054, Train MMD:0.220324, Train Triplet:0.000000, Val MSE:0.001948, Val CE:0.000015, Val MMD:0.386105, Val Triplet:0.000000
epoch: 1959, Train MSE: 0.001867, Train CE:0.000057, Train MMD:0.215695, Train Triplet:0.000000, Val MSE:0.001944, Val CE:0.000015, Val MMD:0.386082, Val Triplet:0.000000
epoch: 1960, Train MSE: 0.001289, Train CE:0.000056, Train MMD:0.219415, Train Triplet:0.000000, Val MSE:0.001942, Val CE:0.000015, Val MMD:0.386082, Val Triplet:0.000000
epoch: 1961, Train MSE: 0.001701, Train CE:0.000056, Train MMD:0.218949, Train Triplet:0.000000, Val MSE:0.001945, Val CE:0.000015, Val MMD:0.386070, Val Triplet:0.000000
epoch: 1962, Train MSE: 0.001602, Train CE:0.000056, Train MMD:0.217239, Train Triplet:0.000000, Val MSE:0.001933, Val CE:0.000015, Val MMD:0.386068, Val Triplet:0.000000
epoch: 1963, Train MSE: 0.001167, Train CE:0.000056, Train MMD:0.219751, Train Triplet:0.000000, Val MSE:0.001952, Val CE:0.000014, Val MMD:0.386061, Val Triplet:0.000000
epoch: 1964, Train MSE: 0.001327, Train CE:0.000055, Train MMD:0.217460, Train Triplet:0.000000, Val MSE:0.001937, Val CE:0.000015, Val MMD:0.386084, Val Triplet:0.000000
epoch: 1965, Train MSE: 0.001394, Train CE:0.000058, Train MMD:0.217079, Train Triplet:0.000000, Val MSE:0.001925, Val CE:0.000015, Val MMD:0.386061, Val Triplet:0.000000
epoch: 1966, Train MSE: 0.001387, Train CE:0.000058, Train MMD:0.216027, Train Triplet:0.000000, Val MSE:0.001926, Val CE:0.000015, Val MMD:0.386065, Val Triplet:0.000000
epoch: 1967, Train MSE: 0.001773, Train CE:0.000056, Train MMD:0.222053, Train Triplet:0.000000, Val MSE:0.001940, Val CE:0.000015, Val MMD:0.386044, Val Triplet:0.000000
epoch: 1968, Train MSE: 0.001289, Train CE:0.000057, Train MMD:0.217253, Train Triplet:0.000000, Val MSE:0.001931, Val CE:0.000015, Val MMD:0.386035, Val Triplet:0.000000
epoch: 1969, Train MSE: 0.001269, Train CE:0.000055, Train MMD:0.219604, Train Triplet:0.000000, Val MSE:0.001924, Val CE:0.000015, Val MMD:0.386011, Val Triplet:0.000000
epoch: 1970, Train MSE: 0.001299, Train CE:0.000055, Train MMD:0.219208, Train Triplet:0.000000, Val MSE:0.001946, Val CE:0.000015, Val MMD:0.386026, Val Triplet:0.000000
epoch: 1971, Train MSE: 0.001909, Train CE:0.000056, Train MMD:0.220479, Train Triplet:0.000000, Val MSE:0.001926, Val CE:0.000015, Val MMD:0.386018, Val Triplet:0.000000
epoch: 1972, Train MSE: 0.001577, Train CE:0.000056, Train MMD:0.216870, Train Triplet:0.000000, Val MSE:0.001923, Val CE:0.000015, Val MMD:0.386000, Val Triplet:0.000000
epoch: 1973, Train MSE: 0.001209, Train CE:0.000056, Train MMD:0.216598, Train Triplet:0.000000, Val MSE:0.001925, Val CE:0.000015, Val MMD:0.385989, Val Triplet:0.000000
epoch: 1974, Train MSE: 0.001346, Train CE:0.000055, Train MMD:0.223207, Train Triplet:0.000000, Val MSE:0.001934, Val CE:0.000014, Val MMD:0.385975, Val Triplet:0.000000
epoch: 1975, Train MSE: 0.001637, Train CE:0.000056, Train MMD:0.217740, Train Triplet:0.000000, Val MSE:0.001920, Val CE:0.000014, Val MMD:0.385978, Val Triplet:0.000000
epoch: 1976, Train MSE: 0.001546, Train CE:0.000054, Train MMD:0.219198, Train Triplet:0.000000, Val MSE:0.001940, Val CE:0.000014, Val MMD:0.385952, Val Triplet:0.000000
epoch: 1977, Train MSE: 0.001270, Train CE:0.000056, Train MMD:0.219706, Train Triplet:0.000000, Val MSE:0.001937, Val CE:0.000014, Val MMD:0.385964, Val Triplet:0.000000
epoch: 1978, Train MSE: 0.001304, Train CE:0.000054, Train MMD:0.216306, Train Triplet:0.000000, Val MSE:0.001930, Val CE:0.000014, Val MMD:0.385975, Val Triplet:0.000000
epoch: 1979, Train MSE: 0.001408, Train CE:0.000055, Train MMD:0.216126, Train Triplet:0.000000, Val MSE:0.001938, Val CE:0.000014, Val MMD:0.385931, Val Triplet:0.000000
epoch: 1980, Train MSE: 0.001181, Train CE:0.000055, Train MMD:0.222436, Train Triplet:0.000000, Val MSE:0.001913, Val CE:0.000014, Val MMD:0.385933, Val Triplet:0.000000
epoch: 1981, Train MSE: 0.001208, Train CE:0.000056, Train MMD:0.220938, Train Triplet:0.000000, Val MSE:0.001909, Val CE:0.000014, Val MMD:0.385911, Val Triplet:0.000000
epoch: 1982, Train MSE: 0.001266, Train CE:0.000055, Train MMD:0.220686, Train Triplet:0.000000, Val MSE:0.001935, Val CE:0.000014, Val MMD:0.385892, Val Triplet:0.000000
epoch: 1983, Train MSE: 0.002038, Train CE:0.000053, Train MMD:0.221602, Train Triplet:0.000000, Val MSE:0.001925, Val CE:0.000014, Val MMD:0.385872, Val Triplet:0.000000
epoch: 1984, Train MSE: 0.001187, Train CE:0.000055, Train MMD:0.219866, Train Triplet:0.000000, Val MSE:0.001927, Val CE:0.000014, Val MMD:0.385860, Val Triplet:0.000000
epoch: 1985, Train MSE: 0.001487, Train CE:0.000055, Train MMD:0.222455, Train Triplet:0.000000, Val MSE:0.001935, Val CE:0.000014, Val MMD:0.385846, Val Triplet:0.000000
epoch: 1986, Train MSE: 0.002200, Train CE:0.000054, Train MMD:0.221862, Train Triplet:0.000000, Val MSE:0.001926, Val CE:0.000014, Val MMD:0.385823, Val Triplet:0.000000
epoch: 1987, Train MSE: 0.001766, Train CE:0.000056, Train MMD:0.215367, Train Triplet:0.000000, Val MSE:0.001911, Val CE:0.000014, Val MMD:0.385833, Val Triplet:0.000000
epoch: 1988, Train MSE: 0.001452, Train CE:0.000055, Train MMD:0.219586, Train Triplet:0.000000, Val MSE:0.001925, Val CE:0.000014, Val MMD:0.385820, Val Triplet:0.000000
epoch: 1989, Train MSE: 0.001658, Train CE:0.000054, Train MMD:0.222228, Train Triplet:0.000000, Val MSE:0.001936, Val CE:0.000014, Val MMD:0.385794, Val Triplet:0.000000
epoch: 1990, Train MSE: 0.001291, Train CE:0.000053, Train MMD:0.221609, Train Triplet:0.000000, Val MSE:0.001905, Val CE:0.000014, Val MMD:0.385792, Val Triplet:0.000000
epoch: 1991, Train MSE: 0.001480, Train CE:0.000054, Train MMD:0.219051, Train Triplet:0.000000, Val MSE:0.001926, Val CE:0.000014, Val MMD:0.385770, Val Triplet:0.000000
epoch: 1992, Train MSE: 0.001100, Train CE:0.000055, Train MMD:0.222056, Train Triplet:0.000000, Val MSE:0.001920, Val CE:0.000014, Val MMD:0.385758, Val Triplet:0.000000
epoch: 1993, Train MSE: 0.001457, Train CE:0.000054, Train MMD:0.220960, Train Triplet:0.000000, Val MSE:0.001912, Val CE:0.000014, Val MMD:0.385770, Val Triplet:0.000000
epoch: 1994, Train MSE: 0.001399, Train CE:0.000055, Train MMD:0.221083, Train Triplet:0.000000, Val MSE:0.001923, Val CE:0.000014, Val MMD:0.385740, Val Triplet:0.000000
epoch: 1995, Train MSE: 0.001663, Train CE:0.000056, Train MMD:0.217150, Train Triplet:0.000000, Val MSE:0.001920, Val CE:0.000014, Val MMD:0.385728, Val Triplet:0.000000
epoch: 1996, Train MSE: 0.001029, Train CE:0.000054, Train MMD:0.220579, Train Triplet:0.000000, Val MSE:0.001907, Val CE:0.000014, Val MMD:0.385703, Val Triplet:0.000000
epoch: 1997, Train MSE: 0.001457, Train CE:0.000055, Train MMD:0.221053, Train Triplet:0.000000, Val MSE:0.001924, Val CE:0.000014, Val MMD:0.385710, Val Triplet:0.000000
epoch: 1998, Train MSE: 0.001181, Train CE:0.000053, Train MMD:0.223190, Train Triplet:0.000000, Val MSE:0.001933, Val CE:0.000014, Val MMD:0.385697, Val Triplet:0.000000
epoch: 1999, Train MSE: 0.001629, Train CE:0.000055, Train MMD:0.214753, Train Triplet:0.000000, Val MSE:0.001949, Val CE:0.000014, Val MMD:0.385673, Val Triplet:0.000000
epoch: 2000, Train MSE: 0.001991, Train CE:0.000055, Train MMD:0.216868, Train Triplet:0.000000, Val MSE:0.001932, Val CE:0.000014, Val MMD:0.385683, Val Triplet:0.000000
Learning rate updated: 0.00014989025404881537
epoch: 2001, Train MSE: 0.001314, Train CE:0.000054, Train MMD:0.220750, Train Triplet:0.000000, Val MSE:0.001921, Val CE:0.000014, Val MMD:0.385677, Val Triplet:0.000000
epoch: 2002, Train MSE: 0.001233, Train CE:0.000054, Train MMD:0.221131, Train Triplet:0.000000, Val MSE:0.001903, Val CE:0.000014, Val MMD:0.385680, Val Triplet:0.000000
epoch: 2003, Train MSE: 0.001870, Train CE:0.000054, Train MMD:0.216924, Train Triplet:0.000000, Val MSE:0.001917, Val CE:0.000014, Val MMD:0.385656, Val Triplet:0.000000
epoch: 2004, Train MSE: 0.001529, Train CE:0.000056, Train MMD:0.218433, Train Triplet:0.000000, Val MSE:0.001922, Val CE:0.000014, Val MMD:0.385646, Val Triplet:0.000000
epoch: 2005, Train MSE: 0.001288, Train CE:0.000054, Train MMD:0.220577, Train Triplet:0.000000, Val MSE:0.001912, Val CE:0.000014, Val MMD:0.385651, Val Triplet:0.000000
epoch: 2006, Train MSE: 0.001636, Train CE:0.000054, Train MMD:0.219235, Train Triplet:0.000000, Val MSE:0.001953, Val CE:0.000014, Val MMD:0.385665, Val Triplet:0.000000
epoch: 2007, Train MSE: 0.001231, Train CE:0.000054, Train MMD:0.218399, Train Triplet:0.000000, Val MSE:0.001948, Val CE:0.000014, Val MMD:0.385665, Val Triplet:0.000000
epoch: 2008, Train MSE: 0.001857, Train CE:0.000054, Train MMD:0.222401, Train Triplet:0.000000, Val MSE:0.001935, Val CE:0.000014, Val MMD:0.385660, Val Triplet:0.000000
epoch: 2009, Train MSE: 0.002133, Train CE:0.000054, Train MMD:0.220477, Train Triplet:0.000000, Val MSE:0.001916, Val CE:0.000014, Val MMD:0.385647, Val Triplet:0.000000
epoch: 2010, Train MSE: 0.001330, Train CE:0.000053, Train MMD:0.221405, Train Triplet:0.000000, Val MSE:0.001912, Val CE:0.000014, Val MMD:0.385638, Val Triplet:0.000000
epoch: 2011, Train MSE: 0.001579, Train CE:0.000054, Train MMD:0.220687, Train Triplet:0.000000, Val MSE:0.001946, Val CE:0.000014, Val MMD:0.385626, Val Triplet:0.000000
epoch: 2012, Train MSE: 0.001139, Train CE:0.000055, Train MMD:0.217518, Train Triplet:0.000000, Val MSE:0.001929, Val CE:0.000014, Val MMD:0.385595, Val Triplet:0.000000
Learning rate updated: 0.00014239574134637458
epoch: 2013, Train MSE: 0.001136, Train CE:0.000053, Train MMD:0.219588, Train Triplet:0.000000, Val MSE:0.001914, Val CE:0.000014, Val MMD:0.385605, Val Triplet:0.000000
epoch: 2014, Train MSE: 0.001591, Train CE:0.000055, Train MMD:0.215900, Train Triplet:0.000000, Val MSE:0.001905, Val CE:0.000014, Val MMD:0.385620, Val Triplet:0.000000
epoch: 2015, Train MSE: 0.001215, Train CE:0.000054, Train MMD:0.216373, Train Triplet:0.000000, Val MSE:0.001912, Val CE:0.000014, Val MMD:0.385638, Val Triplet:0.000000
epoch: 2016, Train MSE: 0.001308, Train CE:0.000055, Train MMD:0.217022, Train Triplet:0.000000, Val MSE:0.001894, Val CE:0.000014, Val MMD:0.385623, Val Triplet:0.000000
epoch: 2017, Train MSE: 0.001549, Train CE:0.000054, Train MMD:0.218585, Train Triplet:0.000000, Val MSE:0.001897, Val CE:0.000014, Val MMD:0.385617, Val Triplet:0.000000
epoch: 2018, Train MSE: 0.001280, Train CE:0.000055, Train MMD:0.220921, Train Triplet:0.000000, Val MSE:0.001898, Val CE:0.000014, Val MMD:0.385607, Val Triplet:0.000000
epoch: 2019, Train MSE: 0.001418, Train CE:0.000053, Train MMD:0.221536, Train Triplet:0.000000, Val MSE:0.001896, Val CE:0.000014, Val MMD:0.385610, Val Triplet:0.000000
epoch: 2020, Train MSE: 0.001868, Train CE:0.000054, Train MMD:0.216459, Train Triplet:0.000000, Val MSE:0.001908, Val CE:0.000014, Val MMD:0.385612, Val Triplet:0.000000
epoch: 2021, Train MSE: 0.001363, Train CE:0.000054, Train MMD:0.218374, Train Triplet:0.000000, Val MSE:0.001904, Val CE:0.000014, Val MMD:0.385589, Val Triplet:0.000000
epoch: 2022, Train MSE: 0.001427, Train CE:0.000055, Train MMD:0.220091, Train Triplet:0.000000, Val MSE:0.001898, Val CE:0.000014, Val MMD:0.385587, Val Triplet:0.000000
epoch: 2023, Train MSE: 0.001404, Train CE:0.000054, Train MMD:0.215537, Train Triplet:0.000000, Val MSE:0.001898, Val CE:0.000014, Val MMD:0.385598, Val Triplet:0.000000
epoch: 2024, Train MSE: 0.001640, Train CE:0.000055, Train MMD:0.217428, Train Triplet:0.000000, Val MSE:0.001898, Val CE:0.000014, Val MMD:0.385586, Val Triplet:0.000000
epoch: 2025, Train MSE: 0.001632, Train CE:0.000053, Train MMD:0.220499, Train Triplet:0.000000, Val MSE:0.001900, Val CE:0.000014, Val MMD:0.385587, Val Triplet:0.000000
epoch: 2026, Train MSE: 0.001215, Train CE:0.000054, Train MMD:0.218569, Train Triplet:0.000000, Val MSE:0.001901, Val CE:0.000014, Val MMD:0.385596, Val Triplet:0.000000
Learning rate updated: 0.00013527595427905584
epoch: 2027, Train MSE: 0.001392, Train CE:0.000053, Train MMD:0.222542, Train Triplet:0.000000, Val MSE:0.001903, Val CE:0.000014, Val MMD:0.385599, Val Triplet:0.000000
epoch: 2028, Train MSE: 0.001604, Train CE:0.000054, Train MMD:0.217395, Train Triplet:0.000000, Val MSE:0.001893, Val CE:0.000014, Val MMD:0.385587, Val Triplet:0.000000
epoch: 2029, Train MSE: 0.002045, Train CE:0.000054, Train MMD:0.220376, Train Triplet:0.000000, Val MSE:0.001914, Val CE:0.000014, Val MMD:0.385543, Val Triplet:0.000000
epoch: 2030, Train MSE: 0.001435, Train CE:0.000053, Train MMD:0.221083, Train Triplet:0.000000, Val MSE:0.001892, Val CE:0.000014, Val MMD:0.385570, Val Triplet:0.000000
epoch: 2031, Train MSE: 0.001502, Train CE:0.000053, Train MMD:0.220093, Train Triplet:0.000000, Val MSE:0.001897, Val CE:0.000014, Val MMD:0.385556, Val Triplet:0.000000
epoch: 2032, Train MSE: 0.001536, Train CE:0.000054, Train MMD:0.215218, Train Triplet:0.000000, Val MSE:0.001904, Val CE:0.000014, Val MMD:0.385554, Val Triplet:0.000000
epoch: 2033, Train MSE: 0.001777, Train CE:0.000054, Train MMD:0.218008, Train Triplet:0.000000, Val MSE:0.001907, Val CE:0.000014, Val MMD:0.385534, Val Triplet:0.000000
epoch: 2034, Train MSE: 0.001675, Train CE:0.000053, Train MMD:0.218438, Train Triplet:0.000000, Val MSE:0.001904, Val CE:0.000014, Val MMD:0.385539, Val Triplet:0.000000
epoch: 2035, Train MSE: 0.001330, Train CE:0.000053, Train MMD:0.216666, Train Triplet:0.000000, Val MSE:0.001907, Val CE:0.000014, Val MMD:0.385527, Val Triplet:0.000000
epoch: 2036, Train MSE: 0.001852, Train CE:0.000053, Train MMD:0.220884, Train Triplet:0.000000, Val MSE:0.001905, Val CE:0.000014, Val MMD:0.385519, Val Triplet:0.000000
epoch: 2037, Train MSE: 0.001303, Train CE:0.000052, Train MMD:0.221196, Train Triplet:0.000000, Val MSE:0.001890, Val CE:0.000014, Val MMD:0.385516, Val Triplet:0.000000
epoch: 2038, Train MSE: 0.001630, Train CE:0.000053, Train MMD:0.216044, Train Triplet:0.000000, Val MSE:0.001890, Val CE:0.000014, Val MMD:0.385504, Val Triplet:0.000000
epoch: 2039, Train MSE: 0.001229, Train CE:0.000054, Train MMD:0.216666, Train Triplet:0.000000, Val MSE:0.001901, Val CE:0.000014, Val MMD:0.385517, Val Triplet:0.000000
epoch: 2040, Train MSE: 0.001038, Train CE:0.000053, Train MMD:0.219927, Train Triplet:0.000000, Val MSE:0.001886, Val CE:0.000014, Val MMD:0.385505, Val Triplet:0.000000
epoch: 2041, Train MSE: 0.001746, Train CE:0.000054, Train MMD:0.221023, Train Triplet:0.000000, Val MSE:0.001892, Val CE:0.000014, Val MMD:0.385498, Val Triplet:0.000000
epoch: 2042, Train MSE: 0.001223, Train CE:0.000053, Train MMD:0.221121, Train Triplet:0.000000, Val MSE:0.001906, Val CE:0.000014, Val MMD:0.385487, Val Triplet:0.000000
epoch: 2043, Train MSE: 0.001621, Train CE:0.000054, Train MMD:0.216436, Train Triplet:0.000000, Val MSE:0.001887, Val CE:0.000014, Val MMD:0.385480, Val Triplet:0.000000
epoch: 2044, Train MSE: 0.001105, Train CE:0.000052, Train MMD:0.220243, Train Triplet:0.000000, Val MSE:0.001884, Val CE:0.000014, Val MMD:0.385479, Val Triplet:0.000000
epoch: 2045, Train MSE: 0.001887, Train CE:0.000054, Train MMD:0.214811, Train Triplet:0.000000, Val MSE:0.001916, Val CE:0.000014, Val MMD:0.385462, Val Triplet:0.000000
epoch: 2046, Train MSE: 0.001500, Train CE:0.000053, Train MMD:0.221387, Train Triplet:0.000000, Val MSE:0.001892, Val CE:0.000014, Val MMD:0.385453, Val Triplet:0.000000
epoch: 2047, Train MSE: 0.001490, Train CE:0.000052, Train MMD:0.219747, Train Triplet:0.000000, Val MSE:0.001888, Val CE:0.000014, Val MMD:0.385446, Val Triplet:0.000000
epoch: 2048, Train MSE: 0.001204, Train CE:0.000053, Train MMD:0.219446, Train Triplet:0.000000, Val MSE:0.001905, Val CE:0.000014, Val MMD:0.385434, Val Triplet:0.000000
epoch: 2049, Train MSE: 0.001418, Train CE:0.000053, Train MMD:0.218470, Train Triplet:0.000000, Val MSE:0.001893, Val CE:0.000014, Val MMD:0.385452, Val Triplet:0.000000
epoch: 2050, Train MSE: 0.000925, Train CE:0.000053, Train MMD:0.221223, Train Triplet:0.000000, Val MSE:0.001882, Val CE:0.000014, Val MMD:0.385433, Val Triplet:0.000000
epoch: 2051, Train MSE: 0.001362, Train CE:0.000054, Train MMD:0.219271, Train Triplet:0.000000, Val MSE:0.001882, Val CE:0.000014, Val MMD:0.385419, Val Triplet:0.000000
epoch: 2052, Train MSE: 0.001616, Train CE:0.000053, Train MMD:0.217992, Train Triplet:0.000000, Val MSE:0.001899, Val CE:0.000014, Val MMD:0.385403, Val Triplet:0.000000
epoch: 2053, Train MSE: 0.001380, Train CE:0.000054, Train MMD:0.218474, Train Triplet:0.000000, Val MSE:0.001879, Val CE:0.000014, Val MMD:0.385396, Val Triplet:0.000000
epoch: 2054, Train MSE: 0.001538, Train CE:0.000053, Train MMD:0.218488, Train Triplet:0.000000, Val MSE:0.001884, Val CE:0.000014, Val MMD:0.385366, Val Triplet:0.000000
epoch: 2055, Train MSE: 0.001394, Train CE:0.000052, Train MMD:0.221120, Train Triplet:0.000000, Val MSE:0.001904, Val CE:0.000014, Val MMD:0.385371, Val Triplet:0.000000
epoch: 2056, Train MSE: 0.001630, Train CE:0.000052, Train MMD:0.218888, Train Triplet:0.000000, Val MSE:0.001882, Val CE:0.000014, Val MMD:0.385379, Val Triplet:0.000000
epoch: 2057, Train MSE: 0.001127, Train CE:0.000053, Train MMD:0.220293, Train Triplet:0.000000, Val MSE:0.001880, Val CE:0.000014, Val MMD:0.385339, Val Triplet:0.000000
epoch: 2058, Train MSE: 0.001118, Train CE:0.000052, Train MMD:0.219326, Train Triplet:0.000000, Val MSE:0.001890, Val CE:0.000014, Val MMD:0.385330, Val Triplet:0.000000
epoch: 2059, Train MSE: 0.001419, Train CE:0.000053, Train MMD:0.216821, Train Triplet:0.000000, Val MSE:0.001884, Val CE:0.000014, Val MMD:0.385323, Val Triplet:0.000000
epoch: 2060, Train MSE: 0.001158, Train CE:0.000051, Train MMD:0.219345, Train Triplet:0.000000, Val MSE:0.001881, Val CE:0.000014, Val MMD:0.385318, Val Triplet:0.000000
epoch: 2061, Train MSE: 0.001323, Train CE:0.000053, Train MMD:0.220868, Train Triplet:0.000000, Val MSE:0.001897, Val CE:0.000014, Val MMD:0.385322, Val Triplet:0.000000
epoch: 2062, Train MSE: 0.001405, Train CE:0.000053, Train MMD:0.216211, Train Triplet:0.000000, Val MSE:0.001885, Val CE:0.000014, Val MMD:0.385298, Val Triplet:0.000000
epoch: 2063, Train MSE: 0.001695, Train CE:0.000054, Train MMD:0.217648, Train Triplet:0.000000, Val MSE:0.001883, Val CE:0.000014, Val MMD:0.385294, Val Triplet:0.000000
Learning rate updated: 0.00012851215656510304
epoch: 2064, Train MSE: 0.001471, Train CE:0.000053, Train MMD:0.217777, Train Triplet:0.000000, Val MSE:0.001891, Val CE:0.000014, Val MMD:0.385310, Val Triplet:0.000000
epoch: 2065, Train MSE: 0.001698, Train CE:0.000054, Train MMD:0.215590, Train Triplet:0.000000, Val MSE:0.001873, Val CE:0.000014, Val MMD:0.385303, Val Triplet:0.000000
epoch: 2066, Train MSE: 0.001697, Train CE:0.000051, Train MMD:0.219948, Train Triplet:0.000000, Val MSE:0.001882, Val CE:0.000014, Val MMD:0.385324, Val Triplet:0.000000
epoch: 2067, Train MSE: 0.001193, Train CE:0.000053, Train MMD:0.218957, Train Triplet:0.000000, Val MSE:0.001883, Val CE:0.000014, Val MMD:0.385303, Val Triplet:0.000000
epoch: 2068, Train MSE: 0.001603, Train CE:0.000054, Train MMD:0.218585, Train Triplet:0.000000, Val MSE:0.001878, Val CE:0.000014, Val MMD:0.385294, Val Triplet:0.000000
epoch: 2069, Train MSE: 0.001579, Train CE:0.000053, Train MMD:0.215231, Train Triplet:0.000000, Val MSE:0.001878, Val CE:0.000014, Val MMD:0.385292, Val Triplet:0.000000
epoch: 2070, Train MSE: 0.001422, Train CE:0.000051, Train MMD:0.218881, Train Triplet:0.000000, Val MSE:0.001883, Val CE:0.000014, Val MMD:0.385283, Val Triplet:0.000000
epoch: 2071, Train MSE: 0.001430, Train CE:0.000053, Train MMD:0.217440, Train Triplet:0.000000, Val MSE:0.001885, Val CE:0.000014, Val MMD:0.385287, Val Triplet:0.000000
epoch: 2072, Train MSE: 0.001662, Train CE:0.000052, Train MMD:0.220327, Train Triplet:0.000000, Val MSE:0.001881, Val CE:0.000014, Val MMD:0.385291, Val Triplet:0.000000
