No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 6.521812, Train CE:1.674361, Train MMD:0.000490, Train Triplet:1.205121, Val MSE:5.613634, Val CE:1.603207, Val MMD:0.000500, Val Triplet:0.498961
Epoch 175/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 175/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 175/4000:  50%|█████     | 4/8 [00:00<00:00, 11.12it/s]
Epoch 175/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.14it/s]
Epoch 175/4000: 100%|██████████| 8/8 [00:00<00:00, 12.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 176/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 176/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 176/4000:  50%|█████     | 4/8 [00:00<00:00, 10.84it/s]
Epoch 176/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.83it/s]
Epoch 176/4000: 100%|██████████| 8/8 [00:00<00:00, 12.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 177/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 177/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.27it/s]
Epoch 177/4000:  50%|█████     | 4/8 [00:00<00:00, 11.03it/s]
Epoch 177/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.86it/s]
Epoch 177/4000: 100%|██████████| 8/8 [00:00<00:00, 12.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 178/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 178/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 178/4000:  50%|█████     | 4/8 [00:00<00:00, 11.09it/s]
Epoch 178/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.22it/s]
Epoch 178/4000: 100%|██████████| 8/8 [00:00<00:00, 13.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 179/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 179/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 179/4000:  50%|█████     | 4/8 [00:00<00:00, 10.68it/s]
Epoch 179/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 179/4000: 100%|██████████| 8/8 [00:00<00:00, 12.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 180/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 180/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.04it/s]
Epoch 180/4000:  50%|█████     | 4/8 [00:00<00:00, 10.34it/s]
Epoch 180/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.11it/s]
Epoch 180/4000: 100%|██████████| 8/8 [00:00<00:00, 12.08it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 181/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 181/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 181/4000:  50%|█████     | 4/8 [00:00<00:00, 10.98it/s]
Epoch 181/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.04it/s]
Epoch 181/4000: 100%|██████████| 8/8 [00:00<00:00, 12.81it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 182/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 182/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 182/4000:  50%|█████     | 4/8 [00:00<00:00, 10.73it/s]
Epoch 182/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.74it/s]
Epoch 182/4000: 100%|██████████| 8/8 [00:00<00:00, 12.50it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 183/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 183/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.10it/s]
Epoch 183/4000:  50%|█████     | 4/8 [00:00<00:00, 10.76it/s]
Epoch 183/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.76it/s]
Epoch 183/4000: 100%|██████████| 8/8 [00:00<00:00, 12.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 184/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 184/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 184/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 184/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.74it/s]
Epoch 184/4000: 100%|██████████| 8/8 [00:00<00:00, 12.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 185/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 185/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 185/4000:  50%|█████     | 4/8 [00:00<00:00, 10.80it/s]
Epoch 185/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.43it/s]
Epoch 185/4000: 100%|██████████| 8/8 [00:00<00:00, 12.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 186/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 186/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 186/4000:  50%|█████     | 4/8 [00:00<00:00, 10.66it/s]
Epoch 186/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.43it/s]
Epoch 186/4000: 100%|██████████| 8/8 [00:00<00:00, 12.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 187/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 187/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 187/4000:  50%|█████     | 4/8 [00:00<00:00, 10.83it/s]
Epoch 187/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.83it/s]
Epoch 187/4000: 100%|██████████| 8/8 [00:00<00:00, 12.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 188/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 188/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.61it/s]
Epoch 188/4000: 100%|██████████| 8/8 [00:00<00:00, 12.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 189/4000:  50%|█████     | 4/8 [00:00<00:00, 10.67it/s]
Epoch 189/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.49it/s]
Epoch 189/4000: 100%|██████████| 8/8 [00:00<00:00, 12.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 190/4000:  50%|█████     | 4/8 [00:00<00:00, 10.68it/s]
Epoch 190/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.40it/s]
Epoch 190/4000: 100%|██████████| 8/8 [00:00<00:00, 12.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.28it/s]
Epoch 191/4000:  50%|█████     | 4/8 [00:00<00:00, 11.09it/s]
Epoch 191/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.09it/s]
Epoch 191/4000: 100%|██████████| 8/8 [00:00<00:00, 13.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.10it/s]
Epoch 192/4000:  50%|█████     | 4/8 [00:00<00:00, 10.54it/s]
Epoch 192/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.26it/s]
Epoch 192/4000: 100%|██████████| 8/8 [00:00<00:00, 12.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 193/4000:  50%|█████     | 4/8 [00:00<00:00, 10.89it/s]
Epoch 193/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.76it/s]
Epoch 193/4000: 100%|██████████| 8/8 [00:00<00:00, 12.73it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 194/4000:  50%|█████     | 4/8 [00:00<00:00, 11.12it/s]
Epoch 194/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.27it/s]
Epoch 194/4000: 100%|██████████| 8/8 [00:00<00:00, 12.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.09it/s]
Epoch 195/4000:  50%|█████     | 4/8 [00:00<00:00, 10.55it/s]
Epoch 195/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.34it/s]
Epoch 195/4000: 100%|██████████| 8/8 [00:00<00:00, 12.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.99it/s]
Epoch 196/4000:  50%|█████     | 4/8 [00:00<00:00, 10.30it/s]
Epoch 196/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.06it/s]
Epoch 196/4000: 100%|██████████| 8/8 [00:00<00:00, 12.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 197/4000:  50%|█████     | 4/8 [00:00<00:00, 10.67it/s]
Epoch 197/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.42it/s]
Epoch 197/4000: 100%|██████████| 8/8 [00:00<00:00, 12.58it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.28it/s]
Epoch 198/4000:  50%|█████     | 4/8 [00:00<00:00, 10.84it/s]
Epoch 198/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.60it/s]
Epoch 198/4000: 100%|██████████| 8/8 [00:00<00:00, 12.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 199/4000:  50%|█████     | 4/8 [00:00<00:00, 10.69it/s]
Epoch 199/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.43it/s]
Epoch 199/4000: 100%|██████████| 8/8 [00:00<00:00, 12.57it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.16it/s]
Epoch 200/4000:  50%|█████     | 4/8 [00:00<00:00, 16.01it/s]
Epoch 200/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.31it/s]
Epoch 200/4000: 100%|██████████| 8/8 [00:00<00:00, 17.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 201/4000:  50%|█████     | 4/8 [00:00<00:00, 16.54it/s]
Epoch 201/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.90it/s]
Epoch 201/4000: 100%|██████████| 8/8 [00:00<00:00, 17.90it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.56it/s]
Epoch 202/4000:  50%|█████     | 4/8 [00:00<00:00, 16.57it/s]
Epoch 202/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.91it/s]
Epoch 202/4000: 100%|██████████| 8/8 [00:00<00:00, 17.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.57it/s]
Epoch 203/4000:  50%|█████     | 4/8 [00:00<00:00, 16.41it/s]
Epoch 203/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.61it/s]
Epoch 203/4000: 100%|██████████| 8/8 [00:00<00:00, 17.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.25it/s]
Epoch 204/4000:  50%|█████     | 4/8 [00:00<00:00, 16.01it/s]
Epoch 204/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.26it/s]
Epoch 204/4000: 100%|██████████| 8/8 [00:00<00:00, 17.19it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 205/4000:  50%|█████     | 4/8 [00:00<00:00, 16.12it/s]
Epoch 205/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 205/4000: 100%|██████████| 8/8 [00:00<00:00, 17.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.26it/s]
Epoch 206/4000:  50%|█████     | 4/8 [00:00<00:00, 16.02it/s]
Epoch 206/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.30it/s]
Epoch 206/4000: 100%|██████████| 8/8 [00:00<00:00, 17.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.38it/s]
Epoch 207/4000:  50%|█████     | 4/8 [00:00<00:00, 16.20it/s]
Epoch 207/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 207/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 208/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 208/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.24it/s]
Epoch 208/4000:  50%|█████     | 4/8 [00:00<00:00, 15.58it/s]
Epoch 208/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.55it/s]
Epoch 208/4000: 100%|██████████| 8/8 [00:00<00:00, 16.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 209/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 209/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 209/4000:  50%|█████     | 4/8 [00:00<00:00, 15.45it/s]
Epoch 209/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.48it/s]
Epoch 209/4000: 100%|██████████| 8/8 [00:00<00:00, 16.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 210/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 210/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 210/4000:  50%|█████     | 4/8 [00:00<00:00, 16.16it/s]
Epoch 210/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.39it/s]
Epoch 210/4000: 100%|██████████| 8/8 [00:00<00:00, 17.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 211/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 211/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.37it/s]
Epoch 211/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 211/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 211/4000: 100%|██████████| 8/8 [00:00<00:00, 17.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 212/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 212/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.10it/s]
Epoch 212/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 212/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.58it/s]
Epoch 212/4000: 100%|██████████| 8/8 [00:00<00:00, 17.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 213/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 213/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.40it/s]
Epoch 213/4000:  50%|█████     | 4/8 [00:00<00:00, 16.40it/s]
Epoch 213/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.77it/s]
Epoch 213/4000: 100%|██████████| 8/8 [00:00<00:00, 17.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 214/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 214/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.55it/s]
Epoch 214/4000:  50%|█████     | 4/8 [00:00<00:00, 16.59it/s]
Epoch 214/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.94it/s]
Epoch 214/4000: 100%|██████████| 8/8 [00:00<00:00, 17.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 215/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 215/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 215/4000:  50%|█████     | 4/8 [00:00<00:00, 16.45it/s]
Epoch 215/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.59it/s]
Epoch 215/4000: 100%|██████████| 8/8 [00:00<00:00, 17.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 216/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 216/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 216/4000:  50%|█████     | 4/8 [00:00<00:00, 16.36it/s]
Epoch 216/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.58it/s]
Epoch 216/4000: 100%|██████████| 8/8 [00:00<00:00, 17.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 217/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 217/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.35it/s]
Epoch 217/4000:  50%|█████     | 4/8 [00:00<00:00, 16.11it/s]
Epoch 217/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 217/4000: 100%|██████████| 8/8 [00:00<00:00, 17.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 218/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 218/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 218/4000:  50%|█████     | 4/8 [00:00<00:00, 16.21it/s]
Epoch 218/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.44it/s]
Epoch 218/4000: 100%|██████████| 8/8 [00:00<00:00, 16.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 219/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 219/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.00it/s]
Epoch 219/4000:  50%|█████     | 4/8 [00:00<00:00, 15.71it/s]
Epoch 219/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.05it/s]
Epoch 219/4000: 100%|██████████| 8/8 [00:00<00:00, 16.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 220/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 220/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.05it/s]
Epoch 220/4000:  50%|█████     | 4/8 [00:00<00:00, 15.81it/s]
Epoch 220/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.18it/s]
Epoch 220/4000: 100%|██████████| 8/8 [00:00<00:00, 17.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 221/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 221/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.50it/s]
Epoch 221/4000:  50%|█████     | 4/8 [00:00<00:00, 16.30it/s]
Epoch 221/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 221/4000: 100%|██████████| 8/8 [00:00<00:00, 17.55it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 222/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 222/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.32it/s]
Epoch 222/4000:  50%|█████     | 4/8 [00:00<00:00, 15.80it/s]
Epoch 222/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.13it/s]
Epoch 222/4000: 100%|██████████| 8/8 [00:00<00:00, 16.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 223/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 223/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.29it/s]
Epoch 223/4000:  50%|█████     | 4/8 [00:00<00:00, 16.15it/s]
Epoch 223/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 223/4000: 100%|██████████| 8/8 [00:00<00:00, 17.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 224/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 224/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 224/4000:  50%|█████     | 4/8 [00:00<00:00, 16.31it/s]
Epoch 224/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 224/4000: 100%|██████████| 8/8 [00:00<00:00, 17.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 225/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 225/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.02it/s]
Epoch 225/4000:  50%|█████     | 4/8 [00:00<00:00, 15.82it/s]
Epoch 225/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.14it/s]
Epoch 225/4000: 100%|██████████| 8/8 [00:00<00:00, 17.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 226/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 226/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.36it/s]
Epoch 226/4000:  50%|█████     | 4/8 [00:00<00:00, 16.14it/s]
Epoch 226/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.38it/s]
Epoch 226/4000: 100%|██████████| 8/8 [00:00<00:00, 17.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.01it/s]
Epoch 227/4000:  50%|█████     | 4/8 [00:00<00:00, 15.61it/s]
Epoch 227/4000:  88%|████████▊ | 7/8 [00:00<00:00, 19.97it/s]
Epoch 227/4000: 100%|██████████| 8/8 [00:00<00:00, 16.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.97it/s]
Epoch 228/4000:  50%|█████     | 4/8 [00:00<00:00, 15.69it/s]
Epoch 228/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.05it/s]
Epoch 228/4000: 100%|██████████| 8/8 [00:00<00:00, 16.94it/s]
