No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.872421, Train CE:1.428409, Train MMD:0.000490, Train Triplet:1.236922, Val MSE:9.002259, Val CE:1.331065, Val MMD:0.000500, Val Triplet:0.507813
Epoch 153/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 153/4000:  50%|█████     | 4/8 [00:00<00:00, 10.56it/s]
Epoch 153/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.34it/s]
Epoch 153/4000: 100%|██████████| 8/8 [00:00<00:00, 12.11it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 154/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 154/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 154/4000:  50%|█████     | 4/8 [00:00<00:00, 10.72it/s]
Epoch 154/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.35it/s]
Epoch 154/4000: 100%|██████████| 8/8 [00:00<00:00, 12.50it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 155/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 155/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 155/4000:  50%|█████     | 4/8 [00:00<00:00, 10.97it/s]
Epoch 155/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.08it/s]
Epoch 155/4000: 100%|██████████| 8/8 [00:00<00:00, 12.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 156/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 156/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 156/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 156/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.63it/s]
Epoch 156/4000: 100%|██████████| 8/8 [00:00<00:00, 12.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 157/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 157/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 157/4000:  50%|█████     | 4/8 [00:00<00:00, 10.64it/s]
Epoch 157/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.37it/s]
Epoch 157/4000: 100%|██████████| 8/8 [00:00<00:00, 12.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 158/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 158/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 158/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
Epoch 158/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.62it/s]
Epoch 158/4000: 100%|██████████| 8/8 [00:00<00:00, 12.76it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 159/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 159/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 159/4000:  50%|█████     | 4/8 [00:00<00:00, 10.79it/s]
Epoch 159/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.75it/s]
Epoch 159/4000: 100%|██████████| 8/8 [00:00<00:00, 12.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 160/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 160/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 160/4000:  50%|█████     | 4/8 [00:00<00:00, 10.83it/s]
Epoch 160/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.72it/s]
Epoch 160/4000: 100%|██████████| 8/8 [00:00<00:00, 12.61it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 161/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 161/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 161/4000:  50%|█████     | 4/8 [00:00<00:00, 10.69it/s]
Epoch 161/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.73it/s]
Epoch 161/4000: 100%|██████████| 8/8 [00:00<00:00, 12.69it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 162/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 162/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 162/4000:  50%|█████     | 4/8 [00:00<00:00, 10.55it/s]
Epoch 162/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.52it/s]
Epoch 162/4000: 100%|██████████| 8/8 [00:00<00:00, 12.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 163/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 163/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 163/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
Epoch 163/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.78it/s]
Epoch 163/4000: 100%|██████████| 8/8 [00:00<00:00, 12.76it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 164/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 164/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.26it/s]
Epoch 164/4000:  50%|█████     | 4/8 [00:00<00:00, 11.13it/s]
Epoch 164/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.16it/s]
Epoch 164/4000: 100%|██████████| 8/8 [00:00<00:00, 12.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 165/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 165/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 165/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
Epoch 165/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.61it/s]
Epoch 165/4000: 100%|██████████| 8/8 [00:00<00:00, 12.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 166/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 166/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.25it/s]
Epoch 166/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 166/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.66it/s]
Epoch 166/4000: 100%|██████████| 8/8 [00:00<00:00, 12.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 167/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 167/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.28it/s]
Epoch 167/4000:  50%|█████     | 4/8 [00:00<00:00, 11.17it/s]
Epoch 167/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.18it/s]
Epoch 167/4000: 100%|██████████| 8/8 [00:00<00:00, 13.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 168/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 168/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 168/4000:  50%|█████     | 4/8 [00:00<00:00, 10.73it/s]
Epoch 168/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.61it/s]
Epoch 168/4000: 100%|██████████| 8/8 [00:00<00:00, 12.49it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 169/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 169/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.26it/s]
Epoch 169/4000:  50%|█████     | 4/8 [00:00<00:00, 10.89it/s]
Epoch 169/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.65it/s]
Epoch 169/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 170/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 170/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 170/4000:  50%|█████     | 4/8 [00:00<00:00, 10.56it/s]
Epoch 170/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.35it/s]
Epoch 170/4000: 100%|██████████| 8/8 [00:00<00:00, 12.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 171/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 171/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 171/4000:  50%|█████     | 4/8 [00:00<00:00, 11.07it/s]
Epoch 171/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.18it/s]
Epoch 171/4000: 100%|██████████| 8/8 [00:00<00:00, 12.73it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 172/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 172/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 172/4000:  50%|█████     | 4/8 [00:00<00:00, 10.71it/s]
Epoch 172/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.66it/s]
Epoch 172/4000: 100%|██████████| 8/8 [00:00<00:00, 12.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 173/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 173/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 173/4000:  50%|█████     | 4/8 [00:00<00:00, 10.93it/s]
Epoch 173/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.82it/s]
Epoch 173/4000: 100%|██████████| 8/8 [00:00<00:00, 12.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 174/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 174/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 174/4000:  50%|█████     | 4/8 [00:00<00:00, 10.79it/s]
Epoch 174/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.83it/s]
Epoch 174/4000: 100%|██████████| 8/8 [00:00<00:00, 12.86it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 175/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 175/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.28it/s]
Epoch 175/4000:  50%|█████     | 4/8 [00:00<00:00, 10.90it/s]
Epoch 175/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.71it/s]
Epoch 175/4000: 100%|██████████| 8/8 [00:00<00:00, 12.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 176/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 176/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 176/4000:  50%|█████     | 4/8 [00:00<00:00, 10.74it/s]
Epoch 176/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.64it/s]
Epoch 176/4000: 100%|██████████| 8/8 [00:00<00:00, 12.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 177/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 177/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.25it/s]
Epoch 177/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 177/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.64it/s]
Epoch 177/4000: 100%|██████████| 8/8 [00:00<00:00, 12.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 178/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 178/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 178/4000:  50%|█████     | 4/8 [00:00<00:00, 10.61it/s]
Epoch 178/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.38it/s]
Epoch 178/4000: 100%|██████████| 8/8 [00:00<00:00, 12.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 179/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 179/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.27it/s]
Epoch 179/4000:  50%|█████     | 4/8 [00:00<00:00, 11.00it/s]
Epoch 179/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.70it/s]
Epoch 179/4000: 100%|██████████| 8/8 [00:00<00:00, 12.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 180/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 180/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 180/4000:  50%|█████     | 4/8 [00:00<00:00, 10.68it/s]
Epoch 180/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.55it/s]
Epoch 180/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 181/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 181/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 181/4000:  50%|█████     | 4/8 [00:00<00:00, 10.60it/s]
Epoch 181/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.14it/s]
Epoch 181/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 182/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 182/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.99it/s]
Epoch 182/4000:  50%|█████     | 4/8 [00:00<00:00, 15.70it/s]
Epoch 182/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.09it/s]
Epoch 182/4000: 100%|██████████| 8/8 [00:00<00:00, 16.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 183/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 183/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.60it/s]
Epoch 183/4000:  50%|█████     | 4/8 [00:00<00:00, 16.29it/s]
Epoch 183/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 183/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 184/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 184/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.09it/s]
Epoch 184/4000:  50%|█████     | 4/8 [00:00<00:00, 15.75it/s]
Epoch 184/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.13it/s]
Epoch 184/4000: 100%|██████████| 8/8 [00:00<00:00, 16.79it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 185/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 185/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.41it/s]
Epoch 185/4000:  50%|█████     | 4/8 [00:00<00:00, 16.27it/s]
Epoch 185/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.52it/s]
Epoch 185/4000: 100%|██████████| 8/8 [00:00<00:00, 17.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 186/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 186/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.33it/s]
Epoch 186/4000:  50%|█████     | 4/8 [00:00<00:00, 16.10it/s]
Epoch 186/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.35it/s]
Epoch 186/4000: 100%|██████████| 8/8 [00:00<00:00, 17.43it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 187/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 187/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 187/4000:  50%|█████     | 4/8 [00:00<00:00, 16.35it/s]
Epoch 187/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.51it/s]
Epoch 187/4000: 100%|██████████| 8/8 [00:00<00:00, 17.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.55it/s]
Epoch 188/4000:  50%|█████     | 4/8 [00:00<00:00, 16.36it/s]
Epoch 188/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.53it/s]
Epoch 188/4000: 100%|██████████| 8/8 [00:00<00:00, 17.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.79it/s]
Epoch 189/4000:  50%|█████     | 4/8 [00:00<00:00, 15.74it/s]
Epoch 189/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.29it/s]
Epoch 189/4000: 100%|██████████| 8/8 [00:00<00:00, 17.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.49it/s]
Epoch 190/4000:  50%|█████     | 4/8 [00:00<00:00, 16.61it/s]
Epoch 190/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.99it/s]
Epoch 190/4000: 100%|██████████| 8/8 [00:00<00:00, 18.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.66it/s]
Epoch 191/4000:  50%|█████     | 4/8 [00:00<00:00, 16.54it/s]
Epoch 191/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.74it/s]
Epoch 191/4000: 100%|██████████| 8/8 [00:00<00:00, 17.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.34it/s]
Epoch 192/4000:  50%|█████     | 4/8 [00:00<00:00, 16.19it/s]
Epoch 192/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.45it/s]
Epoch 192/4000: 100%|██████████| 8/8 [00:00<00:00, 17.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:  12%|█▎        | 1/8 [00:00<00:01,  5.96it/s]
Epoch 193/4000:  50%|█████     | 4/8 [00:00<00:00, 15.69it/s]
Epoch 193/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.12it/s]
Epoch 193/4000: 100%|██████████| 8/8 [00:00<00:00, 16.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.65it/s]
Epoch 194/4000:  50%|█████     | 4/8 [00:00<00:00, 16.55it/s]
Epoch 194/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.73it/s]
Epoch 194/4000: 100%|██████████| 8/8 [00:00<00:00, 17.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.43it/s]
Epoch 195/4000:  50%|█████     | 4/8 [00:00<00:00, 16.17it/s]
Epoch 195/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.40it/s]
Epoch 195/4000: 100%|██████████| 8/8 [00:00<00:00, 17.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 196/4000:  50%|█████     | 4/8 [00:00<00:00, 16.22it/s]
Epoch 196/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.42it/s]
Epoch 196/4000: 100%|██████████| 8/8 [00:00<00:00, 17.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.18it/s]
Epoch 197/4000:  50%|█████     | 4/8 [00:00<00:00, 15.99it/s]
Epoch 197/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.27it/s]
Epoch 197/4000: 100%|██████████| 8/8 [00:00<00:00, 17.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 198/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 198/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.54it/s]
Epoch 198/4000: 100%|██████████| 8/8 [00:00<00:00, 17.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.59it/s]
Epoch 199/4000:  50%|█████     | 4/8 [00:00<00:00, 16.37it/s]
Epoch 199/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.59it/s]
Epoch 199/4000: 100%|██████████| 8/8 [00:00<00:00, 17.47it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.45it/s]
Epoch 200/4000:  50%|█████     | 4/8 [00:00<00:00, 16.34it/s]
Epoch 200/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.74it/s]
Epoch 200/4000: 100%|██████████| 8/8 [00:00<00:00, 17.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.46it/s]
Epoch 201/4000:  50%|█████     | 4/8 [00:00<00:00, 16.45it/s]
Epoch 201/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.82it/s]
Epoch 201/4000: 100%|██████████| 8/8 [00:00<00:00, 17.56it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.61it/s]
Epoch 202/4000:  50%|█████     | 4/8 [00:00<00:00, 16.39it/s]
Epoch 202/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.58it/s]
Epoch 202/4000: 100%|██████████| 8/8 [00:00<00:00, 17.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.51it/s]
Epoch 203/4000:  50%|█████     | 4/8 [00:00<00:00, 16.55it/s]
Epoch 203/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.91it/s]
Epoch 203/4000: 100%|██████████| 8/8 [00:00<00:00, 17.95it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.53it/s]
Epoch 204/4000:  50%|█████     | 4/8 [00:00<00:00, 16.38it/s]
Epoch 204/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.64it/s]
Epoch 204/4000: 100%|██████████| 8/8 [00:00<00:00, 17.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.65it/s]
Epoch 205/4000:  50%|█████     | 4/8 [00:00<00:00, 16.42it/s]
Epoch 205/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.64it/s]
Epoch 205/4000: 100%|██████████| 8/8 [00:00<00:00, 17.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:  12%|█▎        | 1/8 [00:00<00:01,  6.47it/s]
Epoch 206/4000:  50%|█████     | 4/8 [00:00<00:00, 16.33it/s]
Epoch 206/4000:  88%|████████▊ | 7/8 [00:00<00:00, 20.58it/s]
Epoch 206/4000: 100%|██████████| 8/8 [00:00<00:00, 17.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:   0%|          | 0/8 [00:00<?, ?it/s]
