No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 2.333438, Train CE:1.248276, Train MMD:0.000933, Train Triplet:0.876932, Val MSE:2.102114, Val CE:1.397563, Val MMD:0.001878, Val Triplet:0.523036
Epoch 119/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 120/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 120/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 120/4000: 100%|██████████| 2/2 [00:00<00:00,  4.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 121/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 121/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 121/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 122/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 122/4000:  50%|█████     | 1/2 [00:00<00:00,  3.11it/s]
Epoch 122/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 123/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 123/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 123/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 124/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 124/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 124/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 125/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 125/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 125/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 126/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 126/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 126/4000: 100%|██████████| 2/2 [00:00<00:00,  4.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 127/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 127/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 127/4000: 100%|██████████| 2/2 [00:00<00:00,  4.68it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 128/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 128/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 128/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 129/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 129/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 129/4000: 100%|██████████| 2/2 [00:00<00:00,  4.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 130/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 130/4000:  50%|█████     | 1/2 [00:00<00:00,  2.68it/s]
Epoch 130/4000: 100%|██████████| 2/2 [00:00<00:00,  4.58it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 131/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 131/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 131/4000: 100%|██████████| 2/2 [00:00<00:00,  5.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 132/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 132/4000:  50%|█████     | 1/2 [00:00<00:00,  2.70it/s]
Epoch 132/4000: 100%|██████████| 2/2 [00:00<00:00,  4.38it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 133/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 133/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 133/4000: 100%|██████████| 2/2 [00:00<00:00,  5.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 134/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 134/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 134/4000: 100%|██████████| 2/2 [00:00<00:00,  4.53it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 135/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 135/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 135/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 136/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 136/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 136/4000: 100%|██████████| 2/2 [00:00<00:00,  4.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 137/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 137/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 137/4000: 100%|██████████| 2/2 [00:00<00:00,  4.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 138/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 138/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 138/4000: 100%|██████████| 2/2 [00:00<00:00,  4.64it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 139/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 139/4000:  50%|█████     | 1/2 [00:00<00:00,  3.12it/s]
Epoch 139/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 140/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 140/4000:  50%|█████     | 1/2 [00:00<00:00,  3.09it/s]
Epoch 140/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 141/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 141/4000:  50%|█████     | 1/2 [00:00<00:00,  2.84it/s]
Epoch 141/4000: 100%|██████████| 2/2 [00:00<00:00,  4.70it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 142/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 142/4000:  50%|█████     | 1/2 [00:00<00:00,  2.83it/s]
Epoch 142/4000: 100%|██████████| 2/2 [00:00<00:00,  4.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 143/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 143/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 143/4000: 100%|██████████| 2/2 [00:00<00:00,  4.90it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 144/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 144/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 144/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 145/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 145/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 145/4000: 100%|██████████| 2/2 [00:00<00:00,  4.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 146/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 146/4000:  50%|█████     | 1/2 [00:00<00:00,  2.75it/s]
Epoch 146/4000: 100%|██████████| 2/2 [00:00<00:00,  4.83it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 147/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 147/4000:  50%|█████     | 1/2 [00:00<00:00,  2.80it/s]
Epoch 147/4000: 100%|██████████| 2/2 [00:00<00:00,  4.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 148/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 148/4000:  50%|█████     | 1/2 [00:00<00:00,  2.80it/s]
Epoch 148/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 149/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 149/4000:  50%|█████     | 1/2 [00:00<00:00,  2.86it/s]
Epoch 149/4000: 100%|██████████| 2/2 [00:00<00:00,  4.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 150/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 150/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 150/4000: 100%|██████████| 2/2 [00:00<00:00,  4.71it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 151/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 151/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 151/4000: 100%|██████████| 2/2 [00:00<00:00,  5.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 152/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 152/4000:  50%|█████     | 1/2 [00:00<00:00,  2.91it/s]
Epoch 152/4000: 100%|██████████| 2/2 [00:00<00:00,  4.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 153/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 153/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 153/4000: 100%|██████████| 2/2 [00:00<00:00,  4.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 154/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 154/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 154/4000: 100%|██████████| 2/2 [00:00<00:00,  4.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 155/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 155/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 155/4000: 100%|██████████| 2/2 [00:00<00:00,  4.69it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 156/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 156/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 156/4000: 100%|██████████| 2/2 [00:00<00:00,  4.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 157/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 157/4000:  50%|█████     | 1/2 [00:00<00:00,  2.63it/s]
Epoch 157/4000: 100%|██████████| 2/2 [00:00<00:00,  4.63it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 158/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 158/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 158/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 159/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 159/4000:  50%|█████     | 1/2 [00:00<00:00,  2.73it/s]
Epoch 159/4000: 100%|██████████| 2/2 [00:00<00:00,  4.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 160/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 160/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 160/4000: 100%|██████████| 2/2 [00:00<00:00,  4.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 161/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 161/4000:  50%|█████     | 1/2 [00:00<00:00,  3.22it/s]
Epoch 161/4000: 100%|██████████| 2/2 [00:00<00:00,  5.49it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 162/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 162/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 162/4000: 100%|██████████| 2/2 [00:00<00:00,  4.43it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 163/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 163/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 163/4000: 100%|██████████| 2/2 [00:00<00:00,  5.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 164/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 164/4000:  50%|█████     | 1/2 [00:00<00:00,  2.88it/s]
Epoch 164/4000: 100%|██████████| 2/2 [00:00<00:00,  4.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 165/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 165/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 165/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 166/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 166/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 166/4000: 100%|██████████| 2/2 [00:00<00:00,  4.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 167/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 167/4000:  50%|█████     | 1/2 [00:00<00:00,  2.85it/s]
Epoch 167/4000: 100%|██████████| 2/2 [00:00<00:00,  4.67it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 168/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 168/4000:  50%|█████     | 1/2 [00:00<00:00,  2.76it/s]
Epoch 168/4000: 100%|██████████| 2/2 [00:00<00:00,  4.49it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 169/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 169/4000:  50%|█████     | 1/2 [00:00<00:00,  2.62it/s]
Epoch 169/4000: 100%|██████████| 2/2 [00:00<00:00,  4.60it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 170/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 170/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 170/4000: 100%|██████████| 2/2 [00:00<00:00,  4.80it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 171/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 171/4000:  50%|█████     | 1/2 [00:00<00:00,  2.79it/s]
Epoch 171/4000: 100%|██████████| 2/2 [00:00<00:00,  4.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 172/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 172/4000:  50%|█████     | 1/2 [00:00<00:00,  2.80it/s]
Epoch 172/4000: 100%|██████████| 2/2 [00:00<00:00,  4.61it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 173/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 173/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 173/4000: 100%|██████████| 2/2 [00:00<00:00,  5.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 174/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 174/4000:  50%|█████     | 1/2 [00:00<00:00,  2.83it/s]
Epoch 174/4000: 100%|██████████| 2/2 [00:00<00:00,  4.85it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 175/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 175/4000:  50%|█████     | 1/2 [00:00<00:00,  3.15it/s]
Epoch 175/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 176/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 176/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 176/4000: 100%|██████████| 2/2 [00:00<00:00,  4.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 177/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 177/4000:  50%|█████     | 1/2 [00:00<00:00,  2.83it/s]
Epoch 177/4000: 100%|██████████| 2/2 [00:00<00:00,  4.61it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 178/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 178/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 178/4000: 100%|██████████| 2/2 [00:00<00:00,  4.65it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 179/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 179/4000:  50%|█████     | 1/2 [00:00<00:00,  2.96it/s]
Epoch 179/4000: 100%|██████████| 2/2 [00:00<00:00,  5.11it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 180/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 180/4000:  50%|█████     | 1/2 [00:00<00:00,  3.17it/s]
Epoch 180/4000: 100%|██████████| 2/2 [00:00<00:00,  5.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 181/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 181/4000:  50%|█████     | 1/2 [00:00<00:00,  2.76it/s]
Epoch 181/4000: 100%|██████████| 2/2 [00:00<00:00,  4.41it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 182/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 182/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 182/4000: 100%|██████████| 2/2 [00:00<00:00,  4.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 183/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 183/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 183/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 184/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 184/4000:  50%|█████     | 1/2 [00:00<00:00,  2.83it/s]
Epoch 184/4000: 100%|██████████| 2/2 [00:00<00:00,  4.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 185/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 185/4000:  50%|█████     | 1/2 [00:00<00:00,  2.91it/s]
Epoch 185/4000: 100%|██████████| 2/2 [00:00<00:00,  4.77it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 186/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 186/4000:  50%|█████     | 1/2 [00:00<00:00,  2.75it/s]
Epoch 186/4000: 100%|██████████| 2/2 [00:00<00:00,  4.73it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 187/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 187/4000:  50%|█████     | 1/2 [00:00<00:00,  2.81it/s]
Epoch 187/4000: 100%|██████████| 2/2 [00:00<00:00,  4.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 188/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 188/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 188/4000: 100%|██████████| 2/2 [00:00<00:00,  5.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 189/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 189/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 189/4000: 100%|██████████| 2/2 [00:00<00:00,  5.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 190/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 190/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 190/4000: 100%|██████████| 2/2 [00:00<00:00,  4.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 191/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 191/4000:  50%|█████     | 1/2 [00:00<00:00,  3.39it/s]
Epoch 191/4000: 100%|██████████| 2/2 [00:00<00:00,  5.77it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 192/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 192/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 192/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 193/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 193/4000:  50%|█████     | 1/2 [00:00<00:00,  3.14it/s]
Epoch 193/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 194/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 194/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 194/4000: 100%|██████████| 2/2 [00:00<00:00,  4.77it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 195/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 195/4000:  50%|█████     | 1/2 [00:00<00:00,  3.17it/s]
Epoch 195/4000: 100%|██████████| 2/2 [00:00<00:00,  5.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 196/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 196/4000:  50%|█████     | 1/2 [00:00<00:00,  3.11it/s]
Epoch 196/4000: 100%|██████████| 2/2 [00:00<00:00,  5.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 197/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 197/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 197/4000: 100%|██████████| 2/2 [00:00<00:00,  4.90it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 198/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 198/4000:  50%|█████     | 1/2 [00:00<00:00,  3.27it/s]
Epoch 198/4000: 100%|██████████| 2/2 [00:00<00:00,  5.65it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 199/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 199/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 199/4000: 100%|██████████| 2/2 [00:00<00:00,  4.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 200/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 200/4000:  50%|█████     | 1/2 [00:00<00:00,  2.84it/s]
Epoch 200/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 201/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 201/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 201/4000: 100%|██████████| 2/2 [00:00<00:00,  4.90it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 202/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 202/4000:  50%|█████     | 1/2 [00:00<00:00,  2.73it/s]
Epoch 202/4000: 100%|██████████| 2/2 [00:00<00:00,  4.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 203/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 203/4000:  50%|█████     | 1/2 [00:00<00:00,  3.17it/s]
Epoch 203/4000: 100%|██████████| 2/2 [00:00<00:00,  5.43it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 204/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 204/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 204/4000: 100%|██████████| 2/2 [00:00<00:00,  4.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 205/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 205/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 205/4000: 100%|██████████| 2/2 [00:00<00:00,  5.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
